timestamp_utc,airnow_pm25_obs_ug_m3,geoscf_pm25_fcst_tplus1_ug_m3,geoscf_pm25_fcst_tplus2_ug_m3,geoscf_pm25_fcst_tplus3_ug_m3,hour_utc,day_of_year
2023-07-11 21:00:00+00:00,13.114285714285714,6.656995455423991,6.164065678914388,6.148704608281453,21,192
2023-07-11 22:00:00+00:00,10.285714285714286,6.164065678914388,6.148704608281453,6.677676518758138,22,192
2023-07-11 23:00:00+00:00,9.571428571428571,6.148704608281453,6.677676518758138,8.818770408630371,23,192
2023-07-12 00:00:00+00:00,10.357142857142858,6.677676518758138,8.818770408630371,11.885719299316406,0,193
2023-07-12 01:00:00+00:00,9.485714285714286,8.818770408630371,11.885719299316406,15.49362842241923,1,193
2023-07-12 02:00:00+00:00,9.87142857142857,11.885719299316406,15.49362842241923,19.509769757588703,2,193
2023-07-12 03:00:00+00:00,10.9,15.49362842241923,19.509769757588703,24.440720796585083,3,193
2023-07-12 04:00:00+00:00,12.37142857142857,19.509769757588703,24.440720796585083,29.56622298558553,4,193
2023-07-12 05:00:00+00:00,12.185714285714287,24.440720796585083,29.56622298558553,34.4729266166687,5,193
2023-07-12 06:00:00+00:00,10.6,29.56622298558553,34.4729266166687,39.02721150716146,6,193
2023-07-12 07:00:00+00:00,9.6,34.4729266166687,39.02721150716146,43.927836418151855,7,193
2023-07-12 08:00:00+00:00,12.014285714285714,39.02721150716146,43.927836418151855,48.7242226600647,8,193
2023-07-12 09:00:00+00:00,10.514285714285714,43.927836418151855,48.7242226600647,53.79540781180064,9,193
2023-07-12 10:00:00+00:00,11.314285714285715,48.7242226600647,53.79540781180064,60.01621480782827,10,193
2023-07-12 11:00:00+00:00,12.128571428571428,53.79540781180064,60.01621480782827,41.5651421546936,11,193
2023-07-12 12:00:00+00:00,10.42857142857143,45.32838455835978,31.53890045483907,16.731240669886272,12,193
2023-07-12 13:00:00+00:00,12.785714285714286,31.53890045483907,16.731240669886272,12.127614974975586,13,193
2023-07-12 14:00:00+00:00,12.6,16.731240669886272,12.127614974975586,10.82695186138153,14,193
2023-07-12 15:00:00+00:00,12.0,12.127614974975586,10.82695186138153,9.435017267862955,15,193
2023-07-12 16:00:00+00:00,13.399999999999999,10.82695186138153,9.435017267862955,8.410090764363607,16,193
2023-07-12 17:00:00+00:00,12.933333333333332,9.435017267862955,8.410090764363607,7.553577144940694,17,193
2023-07-12 18:00:00+00:00,12.083333333333334,8.410090764363607,7.553577144940694,6.86872673034668,18,193
2023-07-12 19:00:00+00:00,9.071428571428571,7.553577144940694,6.86872673034668,6.187519649664561,19,193
2023-07-12 20:00:00+00:00,6.1,6.86872673034668,6.187519649664561,5.860375742117564,20,193
2023-07-12 21:00:00+00:00,5.714285714285714,6.187519649664561,5.860375742117564,5.900499661763509,21,193
2023-07-12 22:00:00+00:00,6.357142857142856,5.860375742117564,5.900499661763509,6.4856611887613935,22,193
2023-07-12 23:00:00+00:00,6.3,5.900499661763509,6.4856611887613935,8.40644613901774,23,193
2023-07-13 00:00:00+00:00,5.328571428571428,6.4856611887613935,8.40644613901774,11.743898232777914,0,194
2023-07-13 01:00:00+00:00,5.514285714285714,8.40644613901774,11.743898232777914,15.458371639251709,1,194
2023-07-13 02:00:00+00:00,5.971428571428571,11.743898232777914,15.458371639251709,19.451488216718037,2,194
2023-07-13 03:00:00+00:00,6.128571428571428,15.458371639251709,19.451488216718037,25.550066630045574,3,194
2023-07-13 04:00:00+00:00,5.714285714285714,19.451488216718037,25.550066630045574,30.23585271835327,4,194
2023-07-13 05:00:00+00:00,5.371428571428572,25.550066630045574,30.23585271835327,34.52146192391714,5,194
2023-07-13 06:00:00+00:00,6.842857142857143,30.23585271835327,34.52146192391714,39.04939273993174,6,194
2023-07-13 07:00:00+00:00,8.157142857142858,34.52146192391714,39.04939273993174,43.78498637676239,7,194
2023-07-13 08:00:00+00:00,9.6,39.04939273993174,43.78498637676239,49.13954385121664,8,194
2023-07-13 09:00:00+00:00,9.428571428571429,43.78498637676239,49.13954385121664,54.17669137318929,9,194
2023-07-13 10:00:00+00:00,8.428571428571429,49.13954385121664,54.17669137318929,60.751882553100586,10,194
2023-07-13 11:00:00+00:00,8.642857142857142,54.17669137318929,60.751882553100586,50.06622815132141,11,194
2023-07-13 12:00:00+00:00,11.099999999999998,50.93952167034149,46.170310497283936,24.536945064862568,12,194
2023-07-13 13:00:00+00:00,12.214285714285714,46.170310497283936,24.536945064862568,16.976954698562622,13,194
2023-07-13 14:00:00+00:00,11.357142857142858,24.536945064862568,16.976954698562622,14.493640263875326,14,194
2023-07-13 15:00:00+00:00,10.042857142857143,16.976954698562622,14.493640263875326,13.465414047241211,15,194
2023-07-13 16:00:00+00:00,10.37142857142857,14.493640263875326,13.465414047241211,11.64477793375651,16,194
2023-07-13 17:00:00+00:00,10.457142857142856,13.465414047241211,11.64477793375651,11.098061879475912,17,194
2023-07-13 18:00:00+00:00,9.771428571428572,11.64477793375651,11.098061879475912,10.881636460622152,18,194
2023-07-13 19:00:00+00:00,9.500000000000002,11.098061879475912,10.881636460622152,10.50928783416748,19,194
2023-07-13 20:00:00+00:00,7.457142857142857,10.881636460622152,10.50928783416748,10.210447152455648,20,194
2023-07-13 21:00:00+00:00,6.771428571428572,10.50928783416748,10.210447152455648,10.172977288564047,21,194
2023-07-13 22:00:00+00:00,5.942857142857143,10.210447152455648,10.172977288564047,10.354002634684244,22,194
2023-07-13 23:00:00+00:00,4.885714285714286,10.172977288564047,10.354002634684244,12.429871161778768,23,194
2023-07-14 00:00:00+00:00,5.485714285714287,10.354002634684244,12.429871161778768,16.610524495442707,0,195
2023-07-14 01:00:00+00:00,5.200000000000001,12.429871161778768,16.610524495442707,22.003531018892925,1,195
2023-07-14 02:00:00+00:00,5.700000000000001,16.610524495442707,22.003531018892925,28.758634289105732,2,195
2023-07-14 03:00:00+00:00,7.142857142857143,22.003531018892925,28.758634289105732,36.89065285523733,3,195
2023-07-14 04:00:00+00:00,7.314285714285716,28.758634289105732,36.89065285523733,46.03406524658203,4,195
2023-07-14 05:00:00+00:00,6.814285714285715,36.89065285523733,46.03406524658203,54.826451698939,5,195
2023-07-14 06:00:00+00:00,6.3999999999999995,46.03406524658203,54.826451698939,63.113057454427086,6,195
2023-07-14 07:00:00+00:00,9.7,54.826451698939,63.113057454427086,71.40658569335938,7,195
2023-07-14 08:00:00+00:00,10.757142857142854,63.113057454427086,71.40658569335938,80.01070181528728,8,195
2023-07-14 09:00:00+00:00,7.414285714285714,71.40658569335938,80.01070181528728,87.50070063273112,9,195
2023-07-14 10:00:00+00:00,7.271428571428571,80.01070181528728,87.50070063273112,96.60006713867188,10,195
2023-07-14 11:00:00+00:00,8.000000000000002,87.50070063273112,96.60006713867188,94.71085977554321,11,195
2023-07-14 12:00:00+00:00,7.742857142857142,66.14406522115071,67.99612196286519,48.867383321126304,12,195
2023-07-14 13:00:00+00:00,7.185714285714286,67.99612196286519,48.867383321126304,30.547433535257976,13,195
2023-07-14 14:00:00+00:00,7.814285714285714,48.867383321126304,30.547433535257976,24.167396148045857,14,195
2023-07-14 15:00:00+00:00,11.15,30.547433535257976,24.167396148045857,18.358670870463055,15,195
2023-07-14 16:00:00+00:00,11.350000000000001,24.167396148045857,18.358670870463055,15.784363428751627,16,195
2023-07-14 17:00:00+00:00,11.35,18.358670870463055,15.784363428751627,14.760974725087484,17,195
2023-07-14 18:00:00+00:00,11.457142857142857,15.784363428751627,14.760974725087484,14.130073467890421,18,195
2023-07-14 19:00:00+00:00,11.142857142857142,14.760974725087484,14.130073467890421,13.886580149332682,19,195
2023-07-14 20:00:00+00:00,9.414285714285715,14.130073467890421,13.886580149332682,13.479295174280802,20,195
2023-07-14 21:00:00+00:00,9.683333333333332,13.886580149332682,13.479295174280802,13.327096859614054,21,195
2023-07-14 22:00:00+00:00,9.4,13.479295174280802,13.327096859614054,13.89708137512207,22,195
2023-07-14 23:00:00+00:00,9.928571428571429,13.327096859614054,13.89708137512207,16.631887276967365,23,195
2023-07-15 00:00:00+00:00,10.257142857142856,13.89708137512207,16.631887276967365,23.489454746246338,0,196
2023-07-15 01:00:00+00:00,8.571428571428571,16.631887276967365,23.489454746246338,32.961128195126854,1,196
2023-07-15 02:00:00+00:00,8.614285714285714,23.489454746246338,32.961128195126854,44.87033156553904,2,196
2023-07-15 03:00:00+00:00,9.457142857142859,32.961128195126854,44.87033156553904,57.838804523150124,3,196
2023-07-15 04:00:00+00:00,10.385714285714286,44.87033156553904,57.838804523150124,70.71519935131073,4,196
2023-07-15 05:00:00+00:00,12.514285714285714,57.838804523150124,70.71519935131073,79.94422376155853,5,196
2023-07-15 06:00:00+00:00,11.22857142857143,70.71519935131073,79.94422376155853,87.10336331526439,6,196
2023-07-15 07:00:00+00:00,10.014285714285716,79.94422376155853,87.10336331526439,87.00368865331014,7,196
2023-07-15 08:00:00+00:00,12.785714285714288,87.10336331526439,87.00368865331014,86.95113738377889,8,196
2023-07-15 09:00:00+00:00,10.928571428571429,87.00368865331014,86.95113738377889,87.29288228352864,9,196
2023-07-15 10:00:00+00:00,9.342857142857143,86.95113738377889,87.29288228352864,86.90743478139241,10,196
2023-07-15 11:00:00+00:00,10.214285714285714,87.29288228352864,86.90743478139241,78.6079245408376,11,196
2023-07-15 12:00:00+00:00,10.028571428571427,81.76181062062581,71.23074356714885,57.056865294774376,12,196
2023-07-15 13:00:00+00:00,11.77142857142857,71.23074356714885,57.056865294774376,40.31955997149149,13,196
2023-07-15 14:00:00+00:00,12.785714285714286,57.056865294774376,40.31955997149149,28.63064217567444,14,196
2023-07-15 15:00:00+00:00,15.514285714285714,40.31955997149149,28.63064217567444,26.867387135823567,15,196
2023-07-15 16:00:00+00:00,15.314285714285715,28.63064217567444,26.867387135823567,24.25633390744527,16,196
2023-07-15 17:00:00+00:00,17.2,26.867387135823567,24.25633390744527,20.903706550598145,17,196
2023-07-15 18:00:00+00:00,18.014285714285712,24.25633390744527,20.903706550598145,18.122573614120483,18,196
2023-07-15 19:00:00+00:00,17.357142857142858,20.903706550598145,18.122573614120483,16.466931025187176,19,196
2023-07-15 20:00:00+00:00,18.88571428571429,18.122573614120483,16.466931025187176,15.34306526184082,20,196
2023-07-15 21:00:00+00:00,16.385714285714286,16.466931025187176,15.34306526184082,14.982248942057291,21,196
2023-07-15 22:00:00+00:00,16.057142857142857,15.34306526184082,14.982248942057291,15.45474116007487,22,196
2023-07-15 23:00:00+00:00,16.82857142857143,14.982248942057291,15.45474116007487,17.353042761484783,23,196
2023-07-16 00:00:00+00:00,13.34285714285714,15.45474116007487,17.353042761484783,20.18354320526123,0,197
2023-07-16 01:00:00+00:00,15.042857142857143,17.353042761484783,20.18354320526123,25.5815216700236,1,197
2023-07-16 02:00:00+00:00,12.914285714285715,20.18354320526123,25.5815216700236,31.620572169621784,2,197
2023-07-16 03:00:00+00:00,12.099999999999998,25.5815216700236,31.620572169621784,37.63636596997579,3,197
2023-07-16 04:00:00+00:00,11.742857142857142,31.620572169621784,37.63636596997579,44.153416792551674,4,197
2023-07-16 05:00:00+00:00,13.614285714285716,37.63636596997579,44.153416792551674,50.87463172276815,5,197
2023-07-16 06:00:00+00:00,11.914285714285713,44.153416792551674,50.87463172276815,58.033312956492104,6,197
2023-07-16 07:00:00+00:00,12.257142857142856,50.87463172276815,58.033312956492104,65.91761255264282,7,197
2023-07-16 08:00:00+00:00,11.842857142857142,58.033312956492104,65.91761255264282,74.295175075531,8,197
2023-07-16 09:00:00+00:00,11.1,65.91761255264282,74.295175075531,84.44997684160869,9,197
2023-07-16 10:00:00+00:00,10.4,74.295175075531,84.44997684160869,96.94387284914653,10,197
2023-07-16 11:00:00+00:00,10.299999999999999,84.44997684160869,96.94387284914653,78.56583221753438,11,197
2023-07-16 12:00:00+00:00,11.614285714285714,86.23661867777507,88.6278624534607,72.09338490168254,12,197
2023-07-16 13:00:00+00:00,11.428571428571429,88.6278624534607,72.09338490168254,58.72784694035848,13,197
2023-07-16 14:00:00+00:00,11.77142857142857,72.09338490168254,58.72784694035848,42.31437222162882,14,197
2023-07-16 15:00:00+00:00,11.957142857142857,58.72784694035848,42.31437222162882,28.85485855738322,15,197
2023-07-16 16:00:00+00:00,15.742857142857142,42.31437222162882,28.85485855738322,22.919198433558147,16,197
2023-07-16 17:00:00+00:00,15.542857142857143,28.85485855738322,22.919198433558147,19.463301340738933,17,197
2023-07-16 18:00:00+00:00,17.02857142857143,22.919198433558147,19.463301340738933,17.128658930460613,18,197
2023-07-16 19:00:00+00:00,15.814285714285715,19.463301340738933,17.128658930460613,16.26304753621419,19,197
2023-07-16 20:00:00+00:00,16.057142857142857,17.128658930460613,16.26304753621419,15.873587926228842,20,197
2023-07-16 21:00:00+00:00,15.242857142857142,16.26304753621419,15.873587926228842,15.773184935251871,21,197
2023-07-16 22:00:00+00:00,15.642857142857142,15.873587926228842,15.773184935251871,15.970635573069254,22,197
2023-07-16 23:00:00+00:00,15.22857142857143,15.773184935251871,15.970635573069254,17.905823230743408,23,197
2023-07-17 00:00:00+00:00,14.285714285714286,15.970635573069254,17.905823230743408,23.06214435895284,0,198
2023-07-17 01:00:00+00:00,13.814285714285715,17.905823230743408,23.06214435895284,30.33441694577535,1,198
2023-07-17 02:00:00+00:00,13.499999999999998,23.06214435895284,30.33441694577535,37.55408716201782,2,198
2023-07-17 03:00:00+00:00,12.714285714285712,30.33441694577535,37.55408716201782,44.26624536514282,3,198
2023-07-17 04:00:00+00:00,13.72857142857143,37.55408716201782,44.26624536514282,50.22243960698446,4,198
2023-07-17 05:00:00+00:00,12.0,44.26624536514282,50.22243960698446,55.75804821650187,5,198
2023-07-17 06:00:00+00:00,11.285714285714286,50.22243960698446,55.75804821650187,61.4778258005778,6,198
2023-07-17 07:00:00+00:00,13.64285714285714,55.75804821650187,61.4778258005778,66.51889689763387,7,198
2023-07-17 08:00:00+00:00,12.757142857142856,61.4778258005778,66.51889689763387,71.32325458526611,8,198
2023-07-17 09:00:00+00:00,11.857142857142858,66.51889689763387,71.32325458526611,76.63361676534016,9,198
2023-07-17 10:00:00+00:00,12.057142857142855,71.32325458526611,76.63361676534016,83.13090642293294,10,198
2023-07-17 11:00:00+00:00,14.285714285714286,76.63361676534016,83.13090642293294,62.09234642982483,11,198
2023-07-17 12:00:00+00:00,12.928571428571429,69.47277196248372,61.05605220794678,44.78008460998535,12,198
2023-07-17 13:00:00+00:00,15.485714285714286,61.05605220794678,44.78008460998535,32.17645597457886,13,198
2023-07-17 14:00:00+00:00,15.485714285714286,44.78008460998535,32.17645597457886,24.26330057779948,14,198
2023-07-17 15:00:00+00:00,17.314285714285713,32.17645597457886,24.26330057779948,18.949975331624348,15,198
2023-07-17 16:00:00+00:00,17.128571428571426,24.26330057779948,18.949975331624348,15.775578180948893,16,198
2023-07-17 17:00:00+00:00,15.342857142857142,18.949975331624348,15.775578180948893,14.498045603434244,17,198
2023-07-17 18:00:00+00:00,15.214285714285714,15.775578180948893,14.498045603434244,13.7030881245931,18,198
2023-07-17 19:00:00+00:00,16.32857142857143,14.498045603434244,13.7030881245931,12.818308512369791,19,198
2023-07-17 20:00:00+00:00,16.628571428571426,13.7030881245931,12.818308512369791,11.96548843383789,20,198
2023-07-17 21:00:00+00:00,15.828571428571426,12.818308512369791,11.96548843383789,11.382747650146484,21,198
2023-07-17 22:00:00+00:00,14.0,11.96548843383789,11.382747650146484,11.22172443072001,22,198
2023-07-17 23:00:00+00:00,13.242857142857142,11.382747650146484,11.22172443072001,12.593566258748373,23,198
2023-07-18 00:00:00+00:00,12.185714285714283,11.22172443072001,12.593566258748373,15.97016954421997,0,199
2023-07-18 01:00:00+00:00,11.314285714285715,12.593566258748373,15.97016954421997,20.155497233072918,1,199
2023-07-18 02:00:00+00:00,11.414285714285713,15.97016954421997,20.155497233072918,24.8656325340271,2,199
2023-07-18 03:00:00+00:00,9.6,20.155497233072918,24.8656325340271,29.96627966562907,3,199
2023-07-18 04:00:00+00:00,10.77142857142857,24.8656325340271,29.96627966562907,35.19518423080444,4,199
2023-07-18 05:00:00+00:00,10.271428571428572,29.96627966562907,35.19518423080444,39.2132371266683,5,199
2023-07-18 06:00:00+00:00,9.22857142857143,35.19518423080444,39.2132371266683,42.56832106908163,6,199
2023-07-18 07:00:00+00:00,9.585714285714287,39.2132371266683,42.56832106908163,45.51526816685995,7,199
2023-07-18 08:00:00+00:00,10.099999999999998,42.56832106908163,45.51526816685995,48.34573872884115,8,199
2023-07-18 09:00:00+00:00,8.571428571428571,45.51526816685995,48.34573872884115,51.139468351999916,9,199
2023-07-18 10:00:00+00:00,7.128571428571428,48.34573872884115,51.139468351999916,54.42632055282593,10,199
2023-07-18 11:00:00+00:00,9.12857142857143,51.139468351999916,54.42632055282593,39.26784880956014,11,199
2023-07-18 12:00:00+00:00,10.928571428571429,52.184730450312294,36.64111073811849,25.434000730514526,12,199
2023-07-18 13:00:00+00:00,11.742857142857144,36.64111073811849,25.434000730514526,21.025699615478516,13,199
2023-07-18 14:00:00+00:00,12.799999999999999,25.434000730514526,21.025699615478516,18.757267951965332,14,199
2023-07-18 15:00:00+00:00,12.728571428571428,21.025699615478516,18.757267951965332,16.3790766398112,15,199
2023-07-18 16:00:00+00:00,14.042857142857143,18.757267951965332,16.3790766398112,14.17207924524943,16,199
2023-07-18 17:00:00+00:00,17.566666666666666,16.3790766398112,14.17207924524943,12.62079938252767,17,199
2023-07-18 18:00:00+00:00,15.116666666666665,14.17207924524943,12.62079938252767,11.30209223429362,18,199
2023-07-18 19:00:00+00:00,12.08333333333333,12.62079938252767,11.30209223429362,10.276350299517313,19,199
2023-07-18 20:00:00+00:00,11.185714285714285,11.30209223429362,10.276350299517313,9.645185152689615,20,199
2023-07-18 21:00:00+00:00,11.385714285714286,10.276350299517313,9.645185152689615,9.440132101376852,21,199
2023-07-18 22:00:00+00:00,11.7,9.645185152689615,9.440132101376852,9.924580613772074,22,199
2023-07-18 23:00:00+00:00,9.171428571428574,9.440132101376852,9.924580613772074,12.056191444396973,23,199
2023-07-19 00:00:00+00:00,9.242857142857144,9.924580613772074,12.056191444396973,15.611464023590088,0,200
2023-07-19 01:00:00+00:00,9.085714285714285,12.056191444396973,15.611464023590088,19.31439995765686,1,200
2023-07-19 02:00:00+00:00,8.742857142857144,15.611464023590088,19.31439995765686,23.03323237101237,2,200
2023-07-19 03:00:00+00:00,9.299999999999999,19.31439995765686,23.03323237101237,26.92954095204671,3,200
2023-07-19 04:00:00+00:00,8.8,23.03323237101237,26.92954095204671,31.109184583028156,4,200
2023-07-19 05:00:00+00:00,8.685714285714285,26.92954095204671,31.109184583028156,35.24796613057455,5,200
2023-07-19 06:00:00+00:00,8.185714285714287,31.109184583028156,35.24796613057455,39.13164265950521,6,200
2023-07-19 07:00:00+00:00,7.571428571428571,35.24796613057455,39.13164265950521,42.64132293065389,7,200
2023-07-19 08:00:00+00:00,8.9,39.13164265950521,42.64132293065389,46.06959549585978,8,200
2023-07-19 09:00:00+00:00,7.828571428571429,42.64132293065389,46.06959549585978,49.53460741043091,9,200
2023-07-19 10:00:00+00:00,7.785714285714286,46.06959549585978,49.53460741043091,53.69332408905029,10,200
2023-07-19 11:00:00+00:00,7.814285714285715,49.53460741043091,53.69332408905029,39.67313011487325,11,200
2023-07-19 12:00:00+00:00,7.957142857142857,47.96822865804037,38.23841222127279,26.538774013519287,12,200
2023-07-19 13:00:00+00:00,9.5,38.23841222127279,26.538774013519287,18.865541458129883,13,200
2023-07-19 14:00:00+00:00,11.185714285714285,26.538774013519287,18.865541458129883,15.985926310221354,14,200
2023-07-19 15:00:00+00:00,12.583333333333334,18.865541458129883,15.985926310221354,14.0063107808431,15,200
2023-07-19 16:00:00+00:00,12.48,15.985926310221354,14.0063107808431,12.671335220336914,16,200
2023-07-19 17:00:00+00:00,13.060000000000002,14.0063107808431,12.671335220336914,11.66678555806478,17,200
2023-07-19 18:00:00+00:00,13.049999999999997,12.671335220336914,11.66678555806478,10.726980527242025,18,200
2023-07-19 19:00:00+00:00,14.057142857142859,11.66678555806478,10.726980527242025,9.965547243754068,19,200
2023-07-19 20:00:00+00:00,13.585714285714285,10.726980527242025,9.965547243754068,9.498997688293457,20,200
2023-07-19 21:00:00+00:00,12.314285714285715,9.965547243754068,9.498997688293457,9.361512819925943,21,200
2023-07-19 22:00:00+00:00,12.971428571428573,9.498997688293457,9.361512819925943,9.751996397972107,22,200
2023-07-19 23:00:00+00:00,9.6,9.361512819925943,9.751996397972107,11.784136136372885,23,200
2023-07-20 00:00:00+00:00,7.885714285714286,9.751996397972107,11.784136136372885,15.343570073445639,0,201
2023-07-20 01:00:00+00:00,7.471428571428571,11.784136136372885,15.343570073445639,19.29683494567871,1,201
2023-07-20 02:00:00+00:00,7.614285714285714,15.343570073445639,19.29683494567871,23.7005516688029,2,201
2023-07-20 03:00:00+00:00,8.385714285714286,19.29683494567871,23.7005516688029,28.49457852045695,3,201
2023-07-20 04:00:00+00:00,8.714285714285714,23.7005516688029,28.49457852045695,33.544816970825195,4,201
2023-07-20 05:00:00+00:00,9.77142857142857,28.49457852045695,33.544816970825195,38.191744804382324,5,201
2023-07-20 06:00:00+00:00,11.771428571428572,33.544816970825195,38.191744804382324,42.56982231140137,6,201
2023-07-20 07:00:00+00:00,12.214285714285714,38.191744804382324,42.56982231140137,47.11024188995361,7,201
2023-07-20 08:00:00+00:00,11.085714285714287,42.56982231140137,47.11024188995361,51.66135176022848,8,201
2023-07-20 09:00:00+00:00,11.742857142857144,47.11024188995361,51.66135176022848,56.202277739842735,9,201
2023-07-20 10:00:00+00:00,12.214285714285714,51.66135176022848,56.202277739842735,62.25231115023295,10,201
2023-07-20 11:00:00+00:00,11.028571428571428,56.202277739842735,62.25231115023295,54.93219526608785,11,201
2023-07-20 12:00:00+00:00,12.12857142857143,61.93500463167826,58.923311948776245,40.15853110949198,12,201
2023-07-20 13:00:00+00:00,13.142857142857142,58.923311948776245,40.15853110949198,27.878917694091797,13,201
2023-07-20 14:00:00+00:00,15.485714285714284,40.15853110949198,27.878917694091797,21.474183797836304,14,201
2023-07-20 15:00:00+00:00,16.07142857142857,27.878917694091797,21.474183797836304,18.36351712544759,15,201
2023-07-20 16:00:00+00:00,15.214285714285714,21.474183797836304,18.36351712544759,16.953548431396484,16,201
2023-07-20 17:00:00+00:00,15.728571428571428,18.36351712544759,16.953548431396484,15.977111101150513,17,201
2023-07-20 18:00:00+00:00,15.385714285714288,16.953548431396484,15.977111101150513,14.975122451782227,18,201
2023-07-20 19:00:00+00:00,15.22857142857143,15.977111101150513,14.975122451782227,13.948733965555826,19,201
2023-07-20 20:00:00+00:00,13.314285714285713,14.975122451782227,13.948733965555826,13.328985214233398,20,201
2023-07-20 21:00:00+00:00,12.671428571428569,13.948733965555826,13.328985214233398,13.1414213180542,21,201
2023-07-20 22:00:00+00:00,13.299999999999999,13.328985214233398,13.1414213180542,13.710053126017252,22,201
2023-07-20 23:00:00+00:00,11.4,13.1414213180542,13.710053126017252,16.311028162638348,23,201
2023-07-21 00:00:00+00:00,9.228571428571428,13.710053126017252,16.311028162638348,20.2266788482666,0,202
2023-07-21 01:00:00+00:00,8.714285714285714,16.311028162638348,20.2266788482666,24.566191514333088,1,202
2023-07-21 02:00:00+00:00,10.042857142857143,20.2266788482666,24.566191514333088,29.149924278259277,2,202
2023-07-21 03:00:00+00:00,10.685714285714287,24.566191514333088,29.149924278259277,34.42932081222534,3,202
2023-07-21 04:00:00+00:00,10.785714285714286,29.149924278259277,34.42932081222534,41.21340123812357,4,202
2023-07-21 05:00:00+00:00,13.37142857142857,34.42932081222534,41.21340123812357,48.147074381510414,5,202
2023-07-21 06:00:00+00:00,11.328571428571427,41.21340123812357,48.147074381510414,54.506668408711754,6,202
2023-07-21 07:00:00+00:00,12.37142857142857,48.147074381510414,54.506668408711754,60.244120279947914,7,202
2023-07-21 08:00:00+00:00,12.857142857142858,54.506668408711754,60.244120279947914,66.59427388509114,8,202
2023-07-21 09:00:00+00:00,11.9,60.244120279947914,66.59427388509114,71.77030976613362,9,202
2023-07-21 10:00:00+00:00,12.014285714285714,66.59427388509114,71.77030976613362,78.50337378184001,10,202
2023-07-21 11:00:00+00:00,11.357142857142858,71.77030976613362,78.50337378184001,85.8827109336853,11,202
2023-07-21 12:00:00+00:00,11.871428571428572,66.72280057271321,73.68546549479167,60.462398529052734,12,202
2023-07-21 13:00:00+00:00,12.685714285714283,73.68546549479167,60.462398529052734,41.84459630648295,13,202
2023-07-21 14:00:00+00:00,14.542857142857144,60.462398529052734,41.84459630648295,29.71051788330078,14,202
2023-07-21 15:00:00+00:00,13.814285714285715,41.84459630648295,29.71051788330078,25.507425864537556,15,202
2023-07-21 16:00:00+00:00,17.257142857142856,29.71051788330078,25.507425864537556,23.18808873494466,16,202
2023-07-21 17:00:00+00:00,16.428571428571427,25.507425864537556,23.18808873494466,21.53282928466797,17,202
2023-07-21 18:00:00+00:00,16.128571428571426,23.18808873494466,21.53282928466797,20.035935084025066,18,202
2023-07-21 19:00:00+00:00,18.58571428571429,21.53282928466797,20.035935084025066,18.979278802871704,19,202
2023-07-21 20:00:00+00:00,18.085714285714282,20.035935084025066,18.979278802871704,18.28397075335185,20,202
2023-07-21 21:00:00+00:00,16.45,18.979278802871704,18.28397075335185,17.422259251276653,21,202
2023-07-21 22:00:00+00:00,14.483333333333334,18.28397075335185,17.422259251276653,17.999462763468426,22,202
2023-07-21 23:00:00+00:00,13.700000000000001,17.422259251276653,17.999462763468426,20.189907709757488,23,202
2023-07-22 00:00:00+00:00,14.357142857142858,17.999462763468426,20.189907709757488,23.966657002766926,0,203
2023-07-22 01:00:00+00:00,12.657142857142858,20.189907709757488,23.966657002766926,28.596941471099854,1,203
2023-07-22 02:00:00+00:00,13.314285714285715,23.966657002766926,28.596941471099854,34.09660132726034,2,203
2023-07-22 03:00:00+00:00,15.77142857142857,28.596941471099854,34.09660132726034,41.00013486544291,3,203
2023-07-22 04:00:00+00:00,15.62857142857143,34.09660132726034,41.00013486544291,49.51608816782633,4,203
2023-07-22 05:00:00+00:00,15.014285714285714,41.00013486544291,49.51608816782633,58.038788398106895,5,203
2023-07-22 06:00:00+00:00,16.12857142857143,49.51608816782633,58.038788398106895,65.85756818453471,6,203
2023-07-22 07:00:00+00:00,15.928571428571427,58.038788398106895,65.85756818453471,74.41308244069417,7,203
2023-07-22 08:00:00+00:00,16.842857142857145,65.85756818453471,74.41308244069417,82.41722544034322,8,203
2023-07-22 09:00:00+00:00,15.985714285714284,74.41308244069417,82.41722544034322,90.64068110783894,9,203
2023-07-22 10:00:00+00:00,12.714285714285714,82.41722544034322,90.64068110783894,100.3008524576823,10,203
2023-07-22 11:00:00+00:00,13.528571428571427,90.64068110783894,100.3008524576823,96.90525849660237,11,203
2023-07-22 12:00:00+00:00,14.0,79.81814606984456,85.92034411430359,71.17654418945312,12,203
2023-07-22 13:00:00+00:00,15.914285714285713,85.92034411430359,71.17654418945312,50.428585847218834,13,203
2023-07-22 14:00:00+00:00,16.45714285714286,71.17654418945312,50.428585847218834,33.402792612711586,14,203
2023-07-22 15:00:00+00:00,19.45714285714286,50.428585847218834,33.402792612711586,27.966172456741333,15,203
2023-07-22 16:00:00+00:00,18.114285714285714,33.402792612711586,27.966172456741333,24.525549570719402,16,203
2023-07-22 17:00:00+00:00,19.928571428571427,27.966172456741333,24.525549570719402,21.795238494873047,17,203
2023-07-22 18:00:00+00:00,19.842857142857138,24.525549570719402,21.795238494873047,19.500342686971027,18,203
2023-07-22 19:00:00+00:00,22.342857142857145,21.795238494873047,19.500342686971027,17.70045018196106,19,203
2023-07-22 20:00:00+00:00,23.014285714285712,19.500342686971027,17.70045018196106,16.672088940938313,20,203
