timestamp_utc,airnow_pm25_obs_ug_m3,geoscf_pm25_fcst_tplus1_ug_m3,geoscf_pm25_fcst_tplus2_ug_m3,geoscf_pm25_fcst_tplus3_ug_m3,hour_utc,day_of_year
2023-12-11 21:00:00+00:00,7.685714285714286,17.906985600789387,23.24728520711263,35.401659647623696,21,345
2023-12-11 22:00:00+00:00,7.014285714285714,23.24728520711263,35.401659647623696,47.28792635599772,22,345
2023-12-11 23:00:00+00:00,8.471428571428572,35.401659647623696,47.28792635599772,58.63486989339193,23,345
2023-12-12 00:00:00+00:00,6.942857142857142,47.28792635599772,58.63486989339193,72.31999969482422,0,346
2023-12-12 01:00:00+00:00,9.457142857142857,58.63486989339193,72.31999969482422,86.68165588378906,1,346
2023-12-12 02:00:00+00:00,14.442857142857141,72.31999969482422,86.68165588378906,101.06949869791667,2,346
2023-12-12 03:00:00+00:00,15.62857142857143,86.68165588378906,101.06949869791667,112.64498392740886,3,346
2023-12-12 04:00:00+00:00,17.614285714285717,101.06949869791667,112.64498392740886,122.51009623209636,4,346
2023-12-12 05:00:00+00:00,18.47142857142857,112.64498392740886,122.51009623209636,125.28027852376302,5,346
2023-12-12 06:00:00+00:00,17.514285714285712,122.51009623209636,125.28027852376302,123.83298238118489,6,346
2023-12-12 07:00:00+00:00,18.12857142857143,125.28027852376302,123.83298238118489,119.25328063964844,7,346
2023-12-12 08:00:00+00:00,17.942857142857143,123.83298238118489,119.25328063964844,110.92124938964844,8,346
2023-12-12 09:00:00+00:00,14.585714285714285,119.25328063964844,110.92124938964844,104.03681977589925,9,346
2023-12-12 10:00:00+00:00,13.514285714285716,110.92124938964844,104.03681977589925,100.63854948679607,10,346
2023-12-12 11:00:00+00:00,12.37142857142857,104.03681977589925,100.63854948679607,95.2291768391927,11,346
2023-12-12 12:00:00+00:00,12.842857142857143,125.49114036560059,121.52959124247234,119.68631490071614,12,346
2023-12-12 13:00:00+00:00,14.271428571428572,121.52959124247234,119.68631490071614,111.38280741373698,13,346
2023-12-12 14:00:00+00:00,16.75714285714286,119.68631490071614,111.38280741373698,73.70572598775227,14,346
2023-12-12 15:00:00+00:00,18.7,111.38280741373698,73.70572598775227,46.941406885782875,15,346
2023-12-12 16:00:00+00:00,19.25714285714286,73.70572598775227,46.941406885782875,34.427192052205406,16,346
2023-12-12 17:00:00+00:00,16.23333333333333,46.941406885782875,34.427192052205406,26.622570276260376,17,346
2023-12-12 18:00:00+00:00,10.42,34.427192052205406,26.622570276260376,22.12061659495036,18,346
2023-12-12 19:00:00+00:00,14.040000000000001,26.622570276260376,22.12061659495036,21.271753946940105,19,346
2023-12-12 20:00:00+00:00,12.149999999999999,22.12061659495036,21.271753946940105,25.733760674794514,20,346
2023-12-12 21:00:00+00:00,12.700000000000001,21.271753946940105,25.733760674794514,34.44697197278341,21,346
2023-12-12 22:00:00+00:00,11.65,25.733760674794514,34.44697197278341,42.23230242729187,22,346
2023-12-12 23:00:00+00:00,13.383333333333333,34.44697197278341,42.23230242729187,50.440076192220054,23,346
2023-12-13 00:00:00+00:00,14.166666666666666,42.23230242729187,50.440076192220054,58.276710987091064,0,347
2023-12-13 01:00:00+00:00,14.642857142857142,50.440076192220054,58.276710987091064,64.4807726542155,1,347
2023-12-13 02:00:00+00:00,16.057142857142857,58.276710987091064,64.4807726542155,69.25092061360677,2,347
2023-12-13 03:00:00+00:00,17.342857142857145,64.4807726542155,69.25092061360677,73.04896291097005,3,347
2023-12-13 04:00:00+00:00,19.728571428571428,69.25092061360677,73.04896291097005,76.31787872314453,4,347
2023-12-13 05:00:00+00:00,22.314285714285717,73.04896291097005,76.31787872314453,78.19222005208333,5,347
2023-12-13 06:00:00+00:00,28.4,76.31787872314453,78.19222005208333,78.80539830525716,6,347
2023-12-13 07:00:00+00:00,18.385714285714283,78.19222005208333,78.80539830525716,76.33832160631816,7,347
2023-12-13 08:00:00+00:00,20.400000000000002,78.80539830525716,76.33832160631816,69.19519929091136,8,347
2023-12-13 09:00:00+00:00,15.37142857142857,76.33832160631816,69.19519929091136,59.607917149861656,9,347
2023-12-13 10:00:00+00:00,13.5,69.19519929091136,59.607917149861656,54.19257867336273,10,347
2023-12-13 11:00:00+00:00,16.72857142857143,59.607917149861656,54.19257867336273,48.675994873046875,11,347
2023-12-13 12:00:00+00:00,16.485714285714284,88.72187924385071,82.80797306696574,78.21633418401082,12,347
2023-12-13 13:00:00+00:00,18.74285714285714,82.80797306696574,78.21633418401082,71.32764140764873,13,347
2023-12-13 14:00:00+00:00,17.17142857142857,78.21633418401082,71.32764140764873,46.752960522969566,14,347
2023-12-13 15:00:00+00:00,20.47142857142857,71.32764140764873,46.752960522969566,26.225812395413715,15,347
2023-12-13 16:00:00+00:00,21.585714285714285,46.752960522969566,26.225812395413715,16.10507659117381,16,347
2023-12-13 17:00:00+00:00,22.585714285714285,26.225812395413715,16.10507659117381,14.658237318197886,17,347
2023-12-13 18:00:00+00:00,18.47142857142857,16.10507659117381,14.658237318197886,12.87776537736257,18,347
2023-12-13 19:00:00+00:00,14.928571428571427,14.658237318197886,12.87776537736257,11.354142983754477,19,347
2023-12-13 20:00:00+00:00,13.528571428571428,12.87776537736257,11.354142983754477,12.399145623048147,20,347
2023-12-13 21:00:00+00:00,10.371428571428572,11.354142983754477,12.399145623048147,17.7487055460612,21,347
2023-12-13 22:00:00+00:00,10.657142857142857,12.399145623048147,17.7487055460612,22.700909634431202,22,347
2023-12-13 23:00:00+00:00,8.528571428571428,17.7487055460612,22.700909634431202,25.535542805989582,23,347
2023-12-14 00:00:00+00:00,8.399999999999999,22.700909634431202,25.535542805989582,28.040387709935505,0,348
2023-12-14 01:00:00+00:00,11.271428571428572,25.535542805989582,28.040387709935505,30.77758550643921,1,348
2023-12-14 02:00:00+00:00,13.385714285714286,28.040387709935505,30.77758550643921,33.31353509426117,2,348
2023-12-14 03:00:00+00:00,14.971428571428572,30.77758550643921,33.31353509426117,34.24573004245758,3,348
2023-12-14 04:00:00+00:00,17.842857142857145,33.31353509426117,34.24573004245758,34.124285777409874,4,348
2023-12-14 05:00:00+00:00,17.857142857142858,34.24573004245758,34.124285777409874,31.027574062347412,5,348
2023-12-14 06:00:00+00:00,16.928571428571427,34.124285777409874,31.027574062347412,25.504188378651936,6,348
2023-12-14 07:00:00+00:00,18.02857142857143,31.027574062347412,25.504188378651936,19.746766567230225,7,348
2023-12-14 08:00:00+00:00,17.442857142857143,25.504188378651936,19.746766567230225,15.575511773427328,8,348
2023-12-14 09:00:00+00:00,18.099999999999998,19.746766567230225,15.575511773427328,13.177424828211466,9,348
2023-12-14 10:00:00+00:00,17.02857142857143,15.575511773427328,13.177424828211466,11.945379813512167,10,348
2023-12-14 11:00:00+00:00,14.214285714285714,13.177424828211466,11.945379813512167,11.783721764882406,11,348
2023-12-14 12:00:00+00:00,13.228571428571428,41.83149250348409,37.16613014539083,34.024390618006386,12,348
2023-12-14 13:00:00+00:00,11.985714285714286,37.16613014539083,34.024390618006386,33.825347582499184,13,348
2023-12-14 14:00:00+00:00,13.37142857142857,34.024390618006386,33.825347582499184,30.297187328338623,14,348
2023-12-14 15:00:00+00:00,16.614285714285717,33.825347582499184,30.297187328338623,23.235041856765747,15,348
2023-12-14 16:00:00+00:00,15.528571428571428,30.297187328338623,23.235041856765747,17.638365745544434,16,348
2023-12-14 17:00:00+00:00,11.114285714285714,23.235041856765747,17.638365745544434,15.380790789922079,17,348
2023-12-14 18:00:00+00:00,8.766666666666667,17.638365745544434,15.380790789922079,14.406689961751303,18,348
2023-12-14 19:00:00+00:00,6.833333333333332,15.380790789922079,14.406689961751303,16.069950739542644,19,348
2023-12-14 20:00:00+00:00,5.550000000000001,14.406689961751303,16.069950739542644,20.10492201646169,20,348
2023-12-14 21:00:00+00:00,4.8428571428571425,16.069950739542644,20.10492201646169,29.612008412679035,21,348
2023-12-14 22:00:00+00:00,4.057142857142858,20.10492201646169,29.612008412679035,46.681991259256996,22,348
2023-12-14 23:00:00+00:00,4.571428571428571,29.612008412679035,46.681991259256996,59.95540205637614,23,348
2023-12-15 00:00:00+00:00,5.928571428571429,46.681991259256996,59.95540205637614,62.946980476379395,0,349
2023-12-15 01:00:00+00:00,7.485714285714286,59.95540205637614,62.946980476379395,65.68034331003825,1,349
2023-12-15 02:00:00+00:00,12.542857142857143,62.946980476379395,65.68034331003825,67.44606526692708,2,349
2023-12-15 03:00:00+00:00,14.842857142857143,65.68034331003825,67.44606526692708,64.14190006256104,3,349
2023-12-15 04:00:00+00:00,15.72857142857143,67.44606526692708,64.14190006256104,59.96385010083517,4,349
2023-12-15 05:00:00+00:00,16.97142857142857,64.14190006256104,59.96385010083517,54.77317190170288,5,349
2023-12-15 06:00:00+00:00,15.200000000000001,59.96385010083517,54.77317190170288,43.67737833658854,6,349
2023-12-15 07:00:00+00:00,13.814285714285713,54.77317190170288,43.67737833658854,33.8865761756897,7,349
2023-12-15 08:00:00+00:00,17.442857142857143,43.67737833658854,33.8865761756897,25.683706919352215,8,349
2023-12-15 09:00:00+00:00,13.014285714285714,33.8865761756897,25.683706919352215,20.53548773129781,9,349
2023-12-15 10:00:00+00:00,12.328571428571427,25.683706919352215,20.53548773129781,18.930774688720703,10,349
2023-12-15 11:00:00+00:00,9.657142857142857,20.53548773129781,18.930774688720703,19.329601685206097,11,349
2023-12-15 12:00:00+00:00,7.7,22.64627416928609,21.98834999402364,24.417181650797527,12,349
2023-12-15 13:00:00+00:00,7.6,21.98834999402364,24.417181650797527,27.31304168701172,13,349
2023-12-15 14:00:00+00:00,7.1571428571428575,24.417181650797527,27.31304168701172,22.488787333170574,14,349
2023-12-15 15:00:00+00:00,10.914285714285713,27.31304168701172,22.488787333170574,11.72135098775228,15,349
2023-12-15 16:00:00+00:00,13.542857142857144,22.488787333170574,11.72135098775228,9.906775951385498,16,349
2023-12-15 17:00:00+00:00,14.057142857142855,11.72135098775228,9.906775951385498,8.881597201029459,17,349
2023-12-15 18:00:00+00:00,5.328571428571428,9.906775951385498,8.881597201029459,9.783010919888815,18,349
2023-12-15 19:00:00+00:00,5.557142857142857,8.881597201029459,9.783010919888815,9.397140542666117,19,349
2023-12-15 20:00:00+00:00,4.442857142857143,9.783010919888815,9.397140542666117,11.187341610590616,20,349
2023-12-15 21:00:00+00:00,2.6714285714285713,9.397140542666117,11.187341610590616,15.589101791381836,21,349
2023-12-15 22:00:00+00:00,2.3714285714285714,11.187341610590616,15.589101791381836,18.44356409708659,22,349
2023-12-15 23:00:00+00:00,3.185714285714286,15.589101791381836,18.44356409708659,24.269965807596844,23,349
2023-12-16 00:00:00+00:00,3.9499999999999997,18.44356409708659,24.269965807596844,27.84381087621053,0,350
2023-12-16 01:00:00+00:00,5.166666666666667,24.269965807596844,27.84381087621053,29.77417254447937,1,350
2023-12-16 02:00:00+00:00,6.871428571428571,27.84381087621053,29.77417254447937,30.629432598749798,2,350
2023-12-16 03:00:00+00:00,11.114285714285716,29.77417254447937,30.629432598749798,30.409435510635376,3,350
2023-12-16 04:00:00+00:00,14.914285714285713,30.629432598749798,30.409435510635376,26.72791322072347,4,350
2023-12-16 05:00:00+00:00,14.52857142857143,30.409435510635376,26.72791322072347,22.284857034683228,5,350
2023-12-16 06:00:00+00:00,12.22857142857143,26.72791322072347,22.284857034683228,17.85643990834554,6,350
2023-12-16 07:00:00+00:00,10.771428571428572,22.284857034683228,17.85643990834554,14.259518146514893,7,350
2023-12-16 08:00:00+00:00,12.728571428571428,17.85643990834554,14.259518146514893,12.77963129679362,8,350
2023-12-16 09:00:00+00:00,10.214285714285714,14.259518146514893,12.77963129679362,11.884676655133566,9,350
2023-12-16 10:00:00+00:00,9.114285714285716,12.77963129679362,11.884676655133566,11.636709173520407,10,350
2023-12-16 11:00:00+00:00,8.928571428571429,11.884676655133566,11.636709173520407,12.100325306256613,11,350
2023-12-16 12:00:00+00:00,7.57142857142857,20.798839886983234,18.874507427215576,18.600915749867756,12,350
2023-12-16 13:00:00+00:00,9.714285714285714,18.874507427215576,18.600915749867756,20.15016746520996,13,350
2023-12-16 14:00:00+00:00,7.114285714285714,18.600915749867756,20.15016746520996,17.88386821746826,14,350
2023-12-16 15:00:00+00:00,9.6,20.15016746520996,17.88386821746826,9.739691416422525,15,350
2023-12-16 16:00:00+00:00,7.828571428571429,17.88386821746826,9.739691416422525,7.753035505612691,16,350
2023-12-16 17:00:00+00:00,7.785714285714286,9.739691416422525,7.753035505612691,7.550336480140686,17,350
2023-12-16 18:00:00+00:00,6.885714285714286,7.753035505612691,7.550336480140686,7.601577440897624,18,350
2023-12-16 19:00:00+00:00,3.442857142857143,7.550336480140686,7.601577440897624,8.15533447265625,19,350
2023-12-16 20:00:00+00:00,1.7714285714285716,7.601577440897624,8.15533447265625,9.919694741566977,20,350
2023-12-16 21:00:00+00:00,2.257142857142857,8.15533447265625,9.919694741566977,12.98972193400065,21,350
2023-12-16 22:00:00+00:00,3.114285714285714,9.919694741566977,12.98972193400065,16.711437702178955,22,350
2023-12-16 23:00:00+00:00,4.514285714285714,12.98972193400065,16.711437702178955,20.006376425425213,23,350
2023-12-17 00:00:00+00:00,5.628571428571428,16.711437702178955,20.006376425425213,23.945164998372395,0,351
2023-12-17 01:00:00+00:00,8.485714285714286,20.006376425425213,23.945164998372395,26.665548006693523,1,351
2023-12-17 02:00:00+00:00,8.585714285714285,23.945164998372395,26.665548006693523,29.168980916341145,2,351
2023-12-17 03:00:00+00:00,12.471428571428573,26.665548006693523,29.168980916341145,28.439052939414978,3,351
2023-12-17 04:00:00+00:00,19.928571428571427,29.168980916341145,28.439052939414978,26.8261296749115,4,351
2023-12-17 05:00:00+00:00,18.857142857142858,28.439052939414978,26.8261296749115,22.935438712437946,5,351
2023-12-17 06:00:00+00:00,19.257142857142856,26.8261296749115,22.935438712437946,19.384995857874554,6,351
2023-12-17 07:00:00+00:00,18.8,22.935438712437946,19.384995857874554,15.608526865641275,7,351
2023-12-17 08:00:00+00:00,21.02857142857143,19.384995857874554,15.608526865641275,13.63279660542806,8,351
2023-12-17 09:00:00+00:00,18.014285714285712,15.608526865641275,13.63279660542806,12.476776281992594,9,351
2023-12-17 10:00:00+00:00,14.314285714285713,13.63279660542806,12.476776281992594,11.406877120335897,10,351
2023-12-17 11:00:00+00:00,13.571428571428571,12.476776281992594,11.406877120335897,11.08277996381124,11,351
2023-12-17 12:00:00+00:00,11.914285714285715,28.17822853724162,22.666773955027264,18.656644185384113,12,351
2023-12-17 13:00:00+00:00,10.657142857142857,22.666773955027264,18.656644185384113,17.63435999552409,13,351
2023-12-17 14:00:00+00:00,7.528571428571428,18.656644185384113,17.63435999552409,16.987382729848225,14,351
2023-12-17 15:00:00+00:00,9.6,17.63435999552409,16.987382729848225,11.127935409545898,15,351
2023-12-17 16:00:00+00:00,11.928571428571427,16.987382729848225,11.127935409545898,9.359328587849935,16,351
2023-12-17 17:00:00+00:00,10.714285714285714,11.127935409545898,9.359328587849935,10.122779250144958,17,351
2023-12-17 18:00:00+00:00,7.814285714285715,9.359328587849935,10.122779250144958,10.81793212890625,18,351
2023-12-17 19:00:00+00:00,5.885714285714286,10.122779250144958,10.81793212890625,12.75882907708486,19,351
2023-12-17 20:00:00+00:00,4.671428571428571,10.81793212890625,12.75882907708486,14.776639382044474,20,351
2023-12-17 21:00:00+00:00,5.471428571428571,12.75882907708486,14.776639382044474,17.960370699564617,21,351
2023-12-17 22:00:00+00:00,5.514285714285715,14.776639382044474,17.960370699564617,21.236338933308918,22,351
2023-12-17 23:00:00+00:00,5.685714285714286,17.960370699564617,21.236338933308918,25.979170481363933,23,351
2023-12-18 00:00:00+00:00,7.885714285714286,21.236338933308918,25.979170481363933,30.57381582260132,0,352
2023-12-18 01:00:00+00:00,10.8,25.979170481363933,30.57381582260132,34.708150227864586,1,352
2023-12-18 02:00:00+00:00,14.357142857142858,30.57381582260132,34.708150227864586,38.59588702519735,2,352
2023-12-18 03:00:00+00:00,18.642857142857142,34.708150227864586,38.59588702519735,43.1578475634257,3,352
2023-12-18 04:00:00+00:00,19.614285714285717,38.59588702519735,43.1578475634257,47.15464289983114,4,352
2023-12-18 05:00:00+00:00,17.314285714285717,43.1578475634257,47.15464289983114,48.825472354888916,5,352
2023-12-18 06:00:00+00:00,17.842857142857145,47.15464289983114,48.825472354888916,49.74817689259847,6,352
2023-12-18 07:00:00+00:00,19.17142857142857,48.825472354888916,49.74817689259847,47.66780825455984,7,352
2023-12-18 08:00:00+00:00,20.742857142857144,49.74817689259847,47.66780825455984,47.051791508992515,8,352
2023-12-18 09:00:00+00:00,15.828571428571431,47.66780825455984,47.051791508992515,45.71074422200521,9,352
2023-12-18 10:00:00+00:00,14.514285714285714,47.051791508992515,45.71074422200521,44.60201088587443,10,352
2023-12-18 11:00:00+00:00,14.757142857142856,45.71074422200521,44.60201088587443,43.53688589731852,11,352
2023-12-18 12:00:00+00:00,13.157142857142857,82.8717344601949,82.53042968114217,83.08463939030965,12,352
2023-12-18 13:00:00+00:00,13.485714285714284,82.53042968114217,83.08463939030965,81.9592383702596,13,352
2023-12-18 14:00:00+00:00,13.342857142857143,83.08463939030965,81.9592383702596,52.83918491999308,14,352
2023-12-18 15:00:00+00:00,15.142857142857144,81.9592383702596,52.83918491999308,31.7375971476237,15,352
2023-12-18 16:00:00+00:00,15.52857142857143,52.83918491999308,31.7375971476237,24.327613830566406,16,352
2023-12-18 17:00:00+00:00,14.885714285714286,31.7375971476237,24.327613830566406,21.34379808108012,17,352
2023-12-18 18:00:00+00:00,15.657142857142857,24.327613830566406,21.34379808108012,18.352104425430298,18,352
2023-12-18 19:00:00+00:00,12.9,21.34379808108012,18.352104425430298,15.334362030029297,19,352
2023-12-18 20:00:00+00:00,13.014285714285716,18.352104425430298,15.334362030029297,15.170223116874695,20,352
2023-12-18 21:00:00+00:00,12.642857142857142,15.334362030029297,15.170223116874695,22.389878630638123,21,352
2023-12-18 22:00:00+00:00,10.814285714285715,15.170223116874695,22.389878630638123,34.25578566392263,22,352
2023-12-18 23:00:00+00:00,10.185714285714287,22.389878630638123,34.25578566392263,45.11524919668833,23,352
2023-12-19 00:00:00+00:00,13.042857142857144,34.25578566392263,45.11524919668833,52.828645865122475,0,353
2023-12-19 01:00:00+00:00,17.814285714285713,45.11524919668833,52.828645865122475,58.90802335739136,1,353
2023-12-19 02:00:00+00:00,10.257142857142856,52.828645865122475,58.90802335739136,65.32374795277913,2,353
2023-12-19 03:00:00+00:00,10.214285714285714,58.90802335739136,65.32374795277913,72.55058447519939,3,353
2023-12-19 04:00:00+00:00,10.585714285714287,65.32374795277913,72.55058447519939,76.56639989217122,4,353
2023-12-19 05:00:00+00:00,12.014285714285714,72.55058447519939,76.56639989217122,75.94473012288411,5,353
2023-12-19 06:00:00+00:00,12.871428571428568,76.56639989217122,75.94473012288411,77.14915084838867,6,353
2023-12-19 07:00:00+00:00,11.028571428571428,75.94473012288411,77.14915084838867,80.27732213338216,7,353
2023-12-19 08:00:00+00:00,9.457142857142857,77.14915084838867,80.27732213338216,81.5012944539388,8,353
2023-12-19 09:00:00+00:00,8.614285714285714,80.27732213338216,81.5012944539388,79.86071507136027,9,353
2023-12-19 10:00:00+00:00,6.685714285714286,81.5012944539388,79.86071507136027,76.29830678304036,10,353
2023-12-19 11:00:00+00:00,6.257142857142855,79.86071507136027,76.29830678304036,71.0645637512207,11,353
2023-12-19 12:00:00+00:00,8.3,86.63936456044515,84.68302917480469,82.66036732991536,12,353
2023-12-19 13:00:00+00:00,10.114285714285714,84.68302917480469,82.66036732991536,71.31296284993489,13,353
2023-12-19 14:00:00+00:00,10.614285714285714,82.66036732991536,71.31296284993489,46.88719352086385,14,353
2023-12-19 15:00:00+00:00,12.042857142857143,71.31296284993489,46.88719352086385,30.14341465632121,15,353
2023-12-19 16:00:00+00:00,14.471428571428572,46.88719352086385,30.14341465632121,15.771340092023214,16,353
2023-12-19 17:00:00+00:00,11.557142857142859,30.14341465632121,15.771340092023214,8.46087888876597,17,353
2023-12-19 18:00:00+00:00,8.457142857142857,15.771340092023214,8.46087888876597,6.5201537410418196,18,353
2023-12-19 19:00:00+00:00,9.471428571428573,8.46087888876597,6.5201537410418196,5.239407320817311,19,353
2023-12-19 20:00:00+00:00,7.257142857142857,6.5201537410418196,5.239407320817311,5.1354055007298784,20,353
2023-12-19 21:00:00+00:00,7.042857142857143,5.239407320817311,5.1354055007298784,7.555630584557851,21,353
2023-12-19 22:00:00+00:00,6.428571428571429,5.1354055007298784,7.555630584557851,9.742900053660074,22,353
2023-12-19 23:00:00+00:00,6.142857142857143,7.555630584557851,9.742900053660074,11.649733255306879,23,353
2023-12-20 00:00:00+00:00,7.999999999999999,9.742900053660074,11.649733255306879,14.94136314590772,0,354
2023-12-20 01:00:00+00:00,8.157142857142857,11.649733255306879,14.94136314590772,17.892551054557163,1,354
2023-12-20 02:00:00+00:00,11.428571428571429,14.94136314590772,17.892551054557163,20.680122365554173,2,354
2023-12-20 03:00:00+00:00,11.200000000000001,17.892551054557163,20.680122365554173,23.66929841041565,3,354
2023-12-20 04:00:00+00:00,10.857142857142858,20.680122365554173,23.66929841041565,25.792201201121014,4,354
2023-12-20 05:00:00+00:00,10.757142857142856,23.66929841041565,25.792201201121014,26.401538650194805,5,354
2023-12-20 06:00:00+00:00,8.314285714285715,25.792201201121014,26.401538650194805,25.571865071853,6,354
2023-12-20 07:00:00+00:00,9.142857142857142,26.401538650194805,25.571865071853,23.56205491224925,7,354
2023-12-20 08:00:00+00:00,9.900000000000002,25.571865071853,23.56205491224925,22.35672641793887,8,354
2023-12-20 09:00:00+00:00,9.1,23.56205491224925,22.35672641793887,22.81664036711057,9,354
2023-12-20 10:00:00+00:00,7.142857142857144,22.35672641793887,22.81664036711057,23.93954587976138,10,354
2023-12-20 11:00:00+00:00,6.571428571428571,22.81664036711057,23.93954587976138,25.45422078172366,11,354
2023-12-20 12:00:00+00:00,5.028571428571429,17.351437012354534,17.27765615781148,18.973218580087025,12,354
2023-12-20 13:00:00+00:00,4.885714285714286,17.27765615781148,18.973218580087025,16.965874870618183,13,354
2023-12-20 14:00:00+00:00,7.5,18.973218580087025,16.965874870618183,9.377759248018265,14,354
2023-12-20 15:00:00+00:00,7.271428571428571,16.965874870618183,9.377759248018265,5.762319644292195,15,354
2023-12-20 16:00:00+00:00,8.5,9.377759248018265,5.762319644292195,4.03849728902181,16,354
2023-12-20 17:00:00+00:00,8.116666666666667,5.762319644292195,4.03849728902181,3.6204037368297577,17,354
2023-12-20 18:00:00+00:00,6.849999999999999,4.03849728902181,3.6204037368297577,3.590033690134684,18,354
2023-12-20 19:00:00+00:00,7.333333333333333,3.6204037368297577,3.590033690134684,3.6274833728869758,19,354
2023-12-20 20:00:00+00:00,4.642857142857143,3.590033690134684,3.6274833728869758,4.304189423720042,20,354
2023-12-20 21:00:00+00:00,2.842857142857143,3.6274833728869758,4.304189423720042,6.103154510259628,21,354
2023-12-20 22:00:00+00:00,4.1571428571428575,4.304189423720042,6.103154510259628,8.929357449213663,22,354
2023-12-20 23:00:00+00:00,4.428571428571429,6.103154510259628,8.929357449213663,13.678441087404886,23,354
2023-12-21 00:00:00+00:00,4.828571428571428,8.929357449213663,13.678441087404886,18.589923520882923,0,355
2023-12-21 01:00:00+00:00,4.585714285714286,13.678441087404886,18.589923520882923,21.439171810944874,1,355
2023-12-21 02:00:00+00:00,5.285714285714286,18.589923520882923,21.439171810944874,22.22384262084961,2,355
2023-12-21 03:00:00+00:00,5.5,21.439171810944874,22.22384262084961,22.56417973836263,3,355
2023-12-21 04:00:00+00:00,3.8000000000000003,22.22384262084961,22.56417973836263,22.477953513463337,4,355
2023-12-21 05:00:00+00:00,2.8714285714285714,22.56417973836263,22.477953513463337,23.083646217981975,5,355
2023-12-21 06:00:00+00:00,2.7714285714285714,22.477953513463337,23.083646217981975,23.759316702683765,6,355
2023-12-21 07:00:00+00:00,3.185714285714286,23.083646217981975,23.759316702683765,24.88984441757202,7,355
2023-12-21 08:00:00+00:00,3.2,23.759316702683765,24.88984441757202,27.2949192126592,8,355
2023-12-21 09:00:00+00:00,2.242857142857143,24.88984441757202,27.2949192126592,30.802693764368694,9,355
2023-12-21 10:00:00+00:00,1.1714285714285713,27.2949192126592,30.802693764368694,34.845942735672,10,355
2023-12-21 11:00:00+00:00,2.0714285714285716,30.802693764368694,34.845942735672,39.8210015296936,11,355
2023-12-21 12:00:00+00:00,3.3000000000000003,13.501197238763174,15.4280526638031,17.934343695640564,12,355
2023-12-21 13:00:00+00:00,3.2857142857142856,15.4280526638031,17.934343695640564,17.292207717895508,13,355
2023-12-21 14:00:00+00:00,4.0,17.934343695640564,17.292207717895508,11.021997451782227,14,355
2023-12-21 15:00:00+00:00,4.971428571428571,17.292207717895508,11.021997451782227,7.907464166482289,15,355
2023-12-21 16:00:00+00:00,5.357142857142857,11.021997451782227,7.907464166482289,6.479176203409831,16,355
2023-12-21 17:00:00+00:00,5.3428571428571425,7.907464166482289,6.479176203409831,5.818427721659343,17,355
2023-12-21 18:00:00+00:00,4.2857142857142865,6.479176203409831,5.818427721659343,5.579420953989029,18,355
2023-12-21 19:00:00+00:00,3.914285714285714,5.818427721659343,5.579420953989029,5.503591517607371,19,355
2023-12-21 20:00:00+00:00,2.7142857142857144,5.579420953989029,5.503591517607371,5.755509376525879,20,355
2023-12-21 21:00:00+00:00,1.114285714285714,5.503591517607371,5.755509376525879,7.58115894595782,21,355
2023-12-21 22:00:00+00:00,2.2857142857142856,5.755509376525879,7.58115894595782,11.126227259635925,22,355
2023-12-21 23:00:00+00:00,3.6714285714285713,7.58115894595782,11.126227259635925,15.672485341628393,23,355
2023-12-22 00:00:00+00:00,3.985714285714286,11.126227259635925,15.672485341628393,20.837040225664776,0,356
2023-12-22 01:00:00+00:00,5.557142857142857,15.672485341628393,20.837040225664776,26.402580281098682,1,356
2023-12-22 02:00:00+00:00,6.285714285714286,20.837040225664776,26.402580281098682,28.40699076652527,2,356
2023-12-22 03:00:00+00:00,8.342857142857143,26.402580281098682,28.40699076652527,28.11234164237976,3,356
2023-12-22 04:00:00+00:00,6.828571428571428,28.40699076652527,28.11234164237976,33.1628532409668,4,356
2023-12-22 05:00:00+00:00,5.528571428571428,28.11234164237976,33.1628532409668,37.57130718231201,5,356
2023-12-22 06:00:00+00:00,6.871428571428573,33.1628532409668,37.57130718231201,40.78796664873759,6,356
2023-12-22 07:00:00+00:00,7.857142857142857,37.57130718231201,40.78796664873759,39.595210234324135,7,356
2023-12-22 08:00:00+00:00,10.37142857142857,40.78796664873759,39.595210234324135,42.16652218500773,8,356
2023-12-22 09:00:00+00:00,6.857142857142857,39.595210234324135,42.16652218500773,46.06244178613027,9,356
2023-12-22 10:00:00+00:00,5.557142857142857,42.16652218500773,46.06244178613027,46.10977919896444,10,356
2023-12-22 11:00:00+00:00,2.914285714285714,46.06244178613027,46.10977919896444,40.35583074887594,11,356
2023-12-22 12:00:00+00:00,1.5857142857142859,10.34335215886434,11.210890611012777,12.011937300364176,12,356
2023-12-22 13:00:00+00:00,2.085714285714286,11.210890611012777,12.011937300364176,12.177855173746744,13,356
2023-12-22 14:00:00+00:00,2.9714285714285715,12.011937300364176,12.177855173746744,7.95134315888087,14,356
2023-12-22 15:00:00+00:00,2.814285714285714,12.177855173746744,7.95134315888087,5.664348324139913,15,356
2023-12-22 16:00:00+00:00,3.9714285714285715,7.95134315888087,5.664348324139913,4.967360019683838,16,356
2023-12-22 17:00:00+00:00,4.014285714285714,5.664348324139913,4.967360019683838,4.756224970022838,17,356
2023-12-22 18:00:00+00:00,2.5500000000000003,4.967360019683838,4.756224970022838,4.700185616811116,18,356
