timestamp_utc,airnow_pm25_obs_ug_m3,geoscf_pm25_fcst_tplus1_ug_m3,geoscf_pm25_fcst_tplus2_ug_m3,geoscf_pm25_fcst_tplus3_ug_m3,hour_utc,day_of_year
2023-01-12 07:00:00+00:00,13.1625,91.30333065986633,88.3876227537791,80.258128007253,7,12
2023-01-12 08:00:00+00:00,13.9125,88.3876227537791,80.258128007253,67.77535088857015,8,12
2023-01-12 09:00:00+00:00,9.65,80.258128007253,67.77535088857015,53.991277853647865,9,12
2023-01-12 10:00:00+00:00,9.025,67.77535088857015,53.991277853647865,41.25714739163717,10,12
2023-01-12 11:00:00+00:00,7.975,53.991277853647865,41.25714739163717,31.23653745651245,11,12
2023-01-12 12:00:00+00:00,7.987500000000001,32.597967306772865,25.3846431573232,22.74143115679423,12,12
2023-01-12 13:00:00+00:00,6.800000000000001,25.3846431573232,22.74143115679423,22.811373710632324,13,12
2023-01-12 14:00:00+00:00,6.425,22.74143115679423,22.811373710632324,20.762269417444866,14,12
2023-01-12 15:00:00+00:00,7.942857142857142,22.811373710632324,20.762269417444866,12.406222661336264,15,12
2023-01-12 16:00:00+00:00,11.057142857142855,20.762269417444866,12.406222661336264,7.589593211809794,16,12
2023-01-12 17:00:00+00:00,10.919999999999998,12.406222661336264,7.589593211809794,6.643840471903483,17,12
2023-01-12 18:00:00+00:00,8.783333333333333,7.589593211809794,6.643840471903483,6.160492281119029,18,12
2023-01-12 19:00:00+00:00,5.728571428571429,6.643840471903483,6.160492281119029,6.162299195925395,19,12
2023-01-12 20:00:00+00:00,5.8,6.160492281119029,6.162299195925395,7.580187578996022,20,12
2023-01-12 21:00:00+00:00,5.0874999999999995,6.162299195925395,7.580187578996022,12.103964964548746,21,12
2023-01-12 22:00:00+00:00,2.225,7.580187578996022,12.103964964548746,17.95163695017497,22,12
2023-01-12 23:00:00+00:00,3.5125,12.103964964548746,17.95163695017497,24.226998647054035,23,12
2023-01-13 00:00:00+00:00,4.737500000000001,17.95163695017497,24.226998647054035,31.77907959620158,0,13
2023-01-13 01:00:00+00:00,7.225,24.226998647054035,31.77907959620158,39.846875508626304,1,13
2023-01-13 02:00:00+00:00,8.95,31.77907959620158,39.846875508626304,47.9865296681722,2,13
2023-01-13 03:00:00+00:00,9.3125,39.846875508626304,47.9865296681722,55.46495087941488,3,13
2023-01-13 04:00:00+00:00,10.487499999999999,47.9865296681722,55.46495087941488,60.823031425476074,4,13
2023-01-13 05:00:00+00:00,11.412500000000001,55.46495087941488,60.823031425476074,63.5751756032308,5,13
2023-01-13 06:00:00+00:00,9.55,60.823031425476074,63.5751756032308,65.04321765899658,6,13
2023-01-13 07:00:00+00:00,9.537500000000001,63.5751756032308,65.04321765899658,66.25690491994222,7,13
2023-01-13 08:00:00+00:00,9.3875,65.04321765899658,66.25690491994222,66.28222862879436,8,13
2023-01-13 09:00:00+00:00,7.0125,66.25690491994222,66.28222862879436,64.99783706665039,9,13
2023-01-13 10:00:00+00:00,6.1875,66.28222862879436,64.99783706665039,63.64342753092448,10,13
2023-01-13 11:00:00+00:00,5.6125,64.99783706665039,63.64342753092448,62.59686088562012,11,13
2023-01-13 12:00:00+00:00,5.475,42.645650227864586,41.51921844482422,41.122975746790566,12,13
2023-01-13 13:00:00+00:00,6.4375,41.51921844482422,41.122975746790566,43.8310071627299,13,13
2023-01-13 14:00:00+00:00,8.9375,41.122975746790566,43.8310071627299,38.067350228627525,14,13
2023-01-13 15:00:00+00:00,9.25,43.8310071627299,38.067350228627525,27.198994636535645,15,13
2023-01-13 16:00:00+00:00,10.085714285714287,38.067350228627525,27.198994636535645,22.091379404067993,16,13
2023-01-13 17:00:00+00:00,10.200000000000001,27.198994636535645,22.091379404067993,18.935473918914795,17,13
2023-01-13 18:00:00+00:00,9.375,22.091379404067993,18.935473918914795,17.66931215922038,18,13
2023-01-13 19:00:00+00:00,8.1,18.935473918914795,17.66931215922038,19.6184078057607,19,13
2023-01-13 20:00:00+00:00,9.375,17.66931215922038,19.6184078057607,26.262240171432495,20,13
2023-01-13 21:00:00+00:00,9.575000000000001,19.6184078057607,26.262240171432495,37.675363540649414,21,13
2023-01-13 22:00:00+00:00,8.875,26.262240171432495,37.675363540649414,49.38427225748698,22,13
2023-01-13 23:00:00+00:00,7.875,37.675363540649414,49.38427225748698,60.92256832122803,23,13
2023-01-14 00:00:00+00:00,9.2875,49.38427225748698,60.92256832122803,72.49712244669597,0,14
2023-01-14 01:00:00+00:00,8.925,60.92256832122803,72.49712244669597,82.19950612386067,1,14
2023-01-14 02:00:00+00:00,11.675,72.49712244669597,82.19950612386067,88.65753491719563,2,14
2023-01-14 03:00:00+00:00,14.125,82.19950612386067,88.65753491719563,95.45365524291992,3,14
2023-01-14 04:00:00+00:00,14.850000000000001,88.65753491719563,95.45365524291992,100.9271240234375,4,14
2023-01-14 05:00:00+00:00,18.3125,95.45365524291992,100.9271240234375,102.69967651367188,5,14
2023-01-14 06:00:00+00:00,16.0875,100.9271240234375,102.69967651367188,100.5608476003011,6,14
2023-01-14 07:00:00+00:00,16.8625,102.69967651367188,100.5608476003011,93.60362688700359,7,14
2023-01-14 08:00:00+00:00,20.9375,100.5608476003011,93.60362688700359,83.8067413965861,8,14
2023-01-14 09:00:00+00:00,18.2625,93.60362688700359,83.8067413965861,74.80337524414062,9,14
2023-01-14 10:00:00+00:00,18.25,83.8067413965861,74.80337524414062,65.70018927256267,10,14
2023-01-14 11:00:00+00:00,17.0625,74.80337524414062,65.70018927256267,56.35393555959066,11,14
2023-01-14 12:00:00+00:00,13.725,107.83461443583171,100.85705534617107,93.22889264424641,12,14
2023-01-14 13:00:00+00:00,14.3625,100.85705534617107,93.22889264424641,87.49912516276042,13,14
2023-01-14 14:00:00+00:00,12.099999999999998,93.22889264424641,87.49912516276042,81.65671682357788,14,14
2023-01-14 15:00:00+00:00,12.975,87.49912516276042,81.65671682357788,74.85693430900574,15,14
2023-01-14 16:00:00+00:00,14.1875,81.65671682357788,74.85693430900574,66.97291501363118,16,14
2023-01-14 17:00:00+00:00,14.8125,74.85693430900574,66.97291501363118,54.72711908817291,17,14
2023-01-14 18:00:00+00:00,15.4,66.97291501363118,54.72711908817291,37.30808444817861,18,14
2023-01-14 19:00:00+00:00,13.1125,54.72711908817291,37.30808444817861,20.983400255441666,19,14
2023-01-14 20:00:00+00:00,10.3125,37.30808444817861,20.983400255441666,10.874307552973429,20,14
2023-01-14 21:00:00+00:00,7.65,20.983400255441666,10.874307552973429,6.290679673353831,21,14
2023-01-14 22:00:00+00:00,6.6499999999999995,10.874307552973429,6.290679673353831,5.728695849577586,22,14
2023-01-14 23:00:00+00:00,6.2,6.290679673353831,5.728695849577586,6.619889259338379,23,14
2023-01-15 00:00:00+00:00,6.3375,5.728695849577586,6.619889259338379,7.15606689453125,0,15
2023-01-15 01:00:00+00:00,6.4,6.619889259338379,7.15606689453125,8.028762817382812,1,15
2023-01-15 02:00:00+00:00,6.949999999999999,7.15606689453125,8.028762817382812,8.401224772135416,2,15
2023-01-15 03:00:00+00:00,4.9,8.028762817382812,8.401224772135416,8.114880561828613,3,15
2023-01-15 04:00:00+00:00,5.0875,8.401224772135416,8.114880561828613,8.533865054448446,4,15
2023-01-15 05:00:00+00:00,6.325,8.114880561828613,8.533865054448446,8.683012882868448,5,15
2023-01-15 06:00:00+00:00,6.7124999999999995,8.533865054448446,8.683012882868448,8.081352551778158,6,15
2023-01-15 07:00:00+00:00,4.8125,8.683012882868448,8.081352551778158,7.306739807128906,7,15
2023-01-15 08:00:00+00:00,4.7125,8.081352551778158,7.306739807128906,7.536676645278931,8,15
2023-01-15 09:00:00+00:00,6.5,7.306739807128906,7.536676645278931,7.67004930973053,9,15
2023-01-15 10:00:00+00:00,7.012499999999999,7.536676645278931,7.67004930973053,7.681491255760193,10,15
2023-01-15 11:00:00+00:00,5.2,7.67004930973053,7.681491255760193,7.882145285606384,11,15
2023-01-15 12:00:00+00:00,3.7125,8.71469497680664,9.156475067138672,10.101478139559427,12,15
2023-01-15 13:00:00+00:00,3.4499999999999997,9.156475067138672,10.101478139559427,9.875755310058594,13,15
2023-01-15 14:00:00+00:00,4.6875,10.101478139559427,9.875755310058594,8.305926521619162,14,15
2023-01-15 15:00:00+00:00,4.3875,9.875755310058594,8.305926521619162,7.591967542966207,15,15
2023-01-15 16:00:00+00:00,3.9875,8.305926521619162,7.591967542966207,7.103533744812012,16,15
2023-01-15 17:00:00+00:00,5.9125,7.591967542966207,7.103533744812012,6.69554356733958,17,15
2023-01-15 18:00:00+00:00,6.5125,7.103533744812012,6.69554356733958,6.1148691574732466,18,15
2023-01-15 19:00:00+00:00,6.4625,6.69554356733958,6.1148691574732466,5.675463994344075,19,15
2023-01-15 20:00:00+00:00,5.8,6.1148691574732466,5.675463994344075,5.938628196716309,20,15
2023-01-15 21:00:00+00:00,5.75,5.675463994344075,5.938628196716309,6.672434866428375,21,15
2023-01-15 22:00:00+00:00,6.0,5.938628196716309,6.672434866428375,7.613393088181813,22,15
2023-01-15 23:00:00+00:00,6.525,6.672434866428375,7.613393088181813,9.124885578950247,23,15
2023-01-16 00:00:00+00:00,6.9875,7.613393088181813,9.124885578950247,9.795428574085236,0,16
2023-01-16 01:00:00+00:00,6.1375,9.124885578950247,9.795428574085236,11.00937251249949,1,16
2023-01-16 02:00:00+00:00,5.7875,9.795428574085236,11.00937251249949,12.759070912996927,2,16
2023-01-16 03:00:00+00:00,4.8375,11.00937251249949,12.759070912996927,13.76862645149231,3,16
2023-01-16 04:00:00+00:00,5.0,12.759070912996927,13.76862645149231,13.091202338536581,4,16
2023-01-16 05:00:00+00:00,4.987500000000001,13.76862645149231,13.091202338536581,12.854732354482016,5,16
2023-01-16 06:00:00+00:00,3.3875,13.091202338536581,12.854732354482016,12.34089740117391,6,16
2023-01-16 07:00:00+00:00,1.6875,12.854732354482016,12.34089740117391,10.777012666066488,7,16
2023-01-16 08:00:00+00:00,0.5874999999999999,12.34089740117391,10.777012666066488,9.778119266033173,8,16
2023-01-16 09:00:00+00:00,0.8250000000000001,10.777012666066488,9.778119266033173,8.660355567932129,9,16
2023-01-16 10:00:00+00:00,1.8142857142857143,9.778119266033173,8.660355567932129,7.645553270975749,10,16
2023-01-16 11:00:00+00:00,1.2249999999999996,8.660355567932129,7.645553270975749,7.850747426350911,11,16
2023-01-16 12:00:00+00:00,1.8,7.940136273701985,7.7432254155476885,8.480907996495565,12,16
2023-01-16 13:00:00+00:00,1.3250000000000002,7.7432254155476885,8.480907996495565,8.563522577285767,13,16
2023-01-16 14:00:00+00:00,1.2374999999999998,8.480907996495565,8.563522577285767,6.962503433227539,14,16
2023-01-16 15:00:00+00:00,1.9,8.563522577285767,6.962503433227539,6.012332558631897,15,16
2023-01-16 16:00:00+00:00,3.3374999999999995,6.962503433227539,6.012332558631897,5.27506148815155,16,16
2023-01-16 17:00:00+00:00,5.3374999999999995,6.012332558631897,5.27506148815155,4.721240142981212,17,16
2023-01-16 18:00:00+00:00,6.45,5.27506148815155,4.721240142981212,4.664614458878835,18,16
2023-01-16 19:00:00+00:00,4.675,4.721240142981212,4.664614458878835,4.842422326405843,19,16
2023-01-16 20:00:00+00:00,3.6500000000000004,4.664614458878835,4.842422326405843,5.390863021214803,20,16
2023-01-16 21:00:00+00:00,3.7750000000000004,4.842422326405843,5.390863021214803,6.416292309761047,21,16
2023-01-16 22:00:00+00:00,2.8374999999999995,5.390863021214803,6.416292309761047,7.260038624207179,22,16
2023-01-16 23:00:00+00:00,3.2625,6.416292309761047,7.260038624207179,7.671271761258443,23,16
2023-01-17 00:00:00+00:00,4.050000000000001,7.260038624207179,7.671271761258443,7.657340437173843,0,17
2023-01-17 01:00:00+00:00,3.8750000000000004,7.671271761258443,7.657340437173843,7.603514750798543,1,17
2023-01-17 02:00:00+00:00,3.8249999999999997,7.657340437173843,7.603514750798543,7.032301326592763,2,17
2023-01-17 03:00:00+00:00,4.5625,7.603514750798543,7.032301326592763,6.698817253112793,3,17
2023-01-17 04:00:00+00:00,5.775,7.032301326592763,6.698817253112793,6.726801613966624,4,17
2023-01-17 05:00:00+00:00,3.9875,6.698817253112793,6.726801613966624,6.629841188589732,5,17
2023-01-17 06:00:00+00:00,2.1750000000000003,6.726801613966624,6.629841188589732,6.705149968465169,6,17
2023-01-17 07:00:00+00:00,2.4875,6.629841188589732,6.705149968465169,7.135026554266612,7,17
2023-01-17 08:00:00+00:00,3.3625,6.705149968465169,7.135026554266612,8.555067092180252,8,17
2023-01-17 09:00:00+00:00,3.075,7.135026554266612,8.555067092180252,10.78872232635816,9,17
2023-01-17 10:00:00+00:00,2.7375,8.555067092180252,10.78872232635816,13.471966008345285,10,17
2023-01-17 11:00:00+00:00,5.1125,10.78872232635816,13.471966008345285,16.572359412908554,11,17
2023-01-17 12:00:00+00:00,3.875,21.78331607580185,24.434228241443634,28.922545333703358,12,17
2023-01-17 13:00:00+00:00,2.9625,24.434228241443634,28.922545333703358,21.83861595392227,13,17
2023-01-17 14:00:00+00:00,4.800000000000001,28.922545333703358,21.83861595392227,10.509708682696024,14,17
2023-01-17 15:00:00+00:00,5.7375,21.83861595392227,10.509708682696024,7.775127530097961,15,17
2023-01-17 16:00:00+00:00,10.7375,10.509708682696024,7.775127530097961,6.34918811917305,16,17
2023-01-17 17:00:00+00:00,7.875,7.775127530097961,6.34918811917305,5.32081804672877,17,17
2023-01-17 18:00:00+00:00,5.762500000000001,6.34918811917305,5.32081804672877,4.628030141194661,18,17
2023-01-17 19:00:00+00:00,4.3999999999999995,5.32081804672877,4.628030141194661,4.334885040918986,19,17
2023-01-17 20:00:00+00:00,3.05,4.628030141194661,4.334885040918986,4.45412031809489,20,17
2023-01-17 21:00:00+00:00,2.55,4.334885040918986,4.45412031809489,6.122560282548268,21,17
2023-01-17 22:00:00+00:00,3.85,4.45412031809489,6.122560282548268,8.529434641202291,22,17
2023-01-17 23:00:00+00:00,3.15,6.122560282548268,8.529434641202291,11.66542943318685,23,17
2023-01-18 00:00:00+00:00,2.314285714285714,8.529434641202291,11.66542943318685,15.636531809965769,0,18
2023-01-18 01:00:00+00:00,3.2857142857142856,11.66542943318685,15.636531809965769,20.3872948884964,1,18
2023-01-18 02:00:00+00:00,3.825,15.636531809965769,20.3872948884964,25.830759922663372,2,18
2023-01-18 03:00:00+00:00,5.4,20.3872948884964,25.830759922663372,30.620717525482178,3,18
2023-01-18 04:00:00+00:00,6.15,25.830759922663372,30.620717525482178,33.80014181137085,4,18
2023-01-18 05:00:00+00:00,7.199999999999999,30.620717525482178,33.80014181137085,34.70624287923177,5,18
2023-01-18 06:00:00+00:00,7.9625,33.80014181137085,34.70624287923177,34.08137639363607,6,18
2023-01-18 07:00:00+00:00,8.05,34.70624287923177,34.08137639363607,33.01432307561239,7,18
2023-01-18 08:00:00+00:00,9.55,34.08137639363607,33.01432307561239,32.15347671508789,8,18
2023-01-18 09:00:00+00:00,5.4625,33.01432307561239,32.15347671508789,31.689619700113933,9,18
2023-01-18 10:00:00+00:00,6.2875,32.15347671508789,31.689619700113933,31.684018929799397,10,18
2023-01-18 11:00:00+00:00,6.375,31.689619700113933,31.684018929799397,32.11793661117554,11,18
2023-01-18 12:00:00+00:00,6.6625,36.85891135533651,35.93750445048014,36.775777657826744,12,18
2023-01-18 13:00:00+00:00,6.1625,35.93750445048014,36.775777657826744,37.30231285095215,13,18
2023-01-18 14:00:00+00:00,8.025,36.775777657826744,37.30231285095215,25.95375672976176,14,18
2023-01-18 15:00:00+00:00,9.200000000000001,37.30231285095215,25.95375672976176,17.903948307037354,15,18
2023-01-18 16:00:00+00:00,11.342857142857143,25.95375672976176,17.903948307037354,13.614115317662558,16,18
2023-01-18 17:00:00+00:00,10.325,17.903948307037354,13.614115317662558,11.716060876846313,17,18
2023-01-18 18:00:00+00:00,7.357142857142857,13.614115317662558,11.716060876846313,11.580089569091797,18,18
2023-01-18 19:00:00+00:00,7.042857142857143,11.716060876846313,11.580089569091797,12.944661657015482,19,18
2023-01-18 20:00:00+00:00,6.8428571428571425,11.580089569091797,12.944661657015482,17.785349051157635,20,18
2023-01-18 21:00:00+00:00,5.9375,12.944661657015482,17.785349051157635,30.07122039794922,21,18
2023-01-18 22:00:00+00:00,5.35,17.785349051157635,30.07122039794922,41.747649828592934,22,18
2023-01-18 23:00:00+00:00,5.5625,30.07122039794922,41.747649828592934,52.00615914662679,23,18
2023-01-19 00:00:00+00:00,5.275,41.747649828592934,52.00615914662679,59.67168426513672,0,19
2023-01-19 01:00:00+00:00,5.8375,52.00615914662679,59.67168426513672,66.68097686767578,1,19
2023-01-19 02:00:00+00:00,6.324999999999999,59.67168426513672,66.68097686767578,75.6226323445638,2,19
2023-01-19 03:00:00+00:00,8.5125,66.68097686767578,75.6226323445638,86.67428064346313,3,19
2023-01-19 04:00:00+00:00,9.637500000000001,75.6226323445638,86.67428064346313,96.28222751617432,4,19
2023-01-19 05:00:00+00:00,11.1125,86.67428064346313,96.28222751617432,102.14418093363444,5,19
2023-01-19 06:00:00+00:00,12.225,96.28222751617432,102.14418093363444,105.02857462565105,6,19
2023-01-19 07:00:00+00:00,16.137500000000003,102.14418093363444,105.02857462565105,106.99513721466064,7,19
2023-01-19 08:00:00+00:00,13.1875,105.02857462565105,106.99513721466064,108.92978922526042,8,19
2023-01-19 09:00:00+00:00,10.0,106.99513721466064,108.92978922526042,110.36200459798177,9,19
2023-01-19 10:00:00+00:00,10.2125,108.92978922526042,110.36200459798177,111.10732555389404,10,19
2023-01-19 11:00:00+00:00,9.6375,110.36200459798177,111.10732555389404,110.92563374837239,11,19
2023-01-19 12:00:00+00:00,9.3625,123.47181701660156,122.50302124023438,124.1467227935791,12,19
2023-01-19 13:00:00+00:00,9.774999999999999,122.50302124023438,124.1467227935791,113.95693397521973,13,19
2023-01-19 14:00:00+00:00,11.2875,124.1467227935791,113.95693397521973,73.4354419708252,14,19
2023-01-19 15:00:00+00:00,13.516666666666667,113.95693397521973,73.4354419708252,58.866042931874595,15,19
2023-01-19 16:00:00+00:00,14.383333333333333,73.4354419708252,58.866042931874595,51.11739635467529,16,19
2023-01-19 17:00:00+00:00,16.666666666666668,58.866042931874595,51.11739635467529,41.861030419667564,17,19
2023-01-19 18:00:00+00:00,11.919999999999998,51.11739635467529,41.861030419667564,32.421748081843056,18,19
2023-01-19 19:00:00+00:00,13.34,41.861030419667564,32.421748081843056,25.671089331309002,19,19
2023-01-19 20:00:00+00:00,8.34,32.421748081843056,25.671089331309002,21.609503587086994,20,19
2023-01-19 21:00:00+00:00,7.1000000000000005,25.671089331309002,21.609503587086994,20.193886558214825,21,19
2023-01-19 22:00:00+00:00,5.116666666666667,21.609503587086994,20.193886558214825,20.088302810986836,22,19
2023-01-19 23:00:00+00:00,5.949999999999999,20.193886558214825,20.088302810986836,21.52707056204478,23,19
2023-01-20 00:00:00+00:00,6.850000000000001,20.088302810986836,21.52707056204478,23.82845679918925,0,20
2023-01-20 01:00:00+00:00,7.485714285714286,21.52707056204478,23.82845679918925,26.773295124371845,1,20
2023-01-20 02:00:00+00:00,7.714285714285714,23.82845679918925,26.773295124371845,30.605709075927734,2,20
2023-01-20 03:00:00+00:00,9.042857142857143,26.773295124371845,30.605709075927734,33.98082399368286,3,20
2023-01-20 04:00:00+00:00,6.714285714285715,30.605709075927734,33.98082399368286,36.99285356203715,4,20
2023-01-20 05:00:00+00:00,7.757142857142857,33.98082399368286,36.99285356203715,39.03175640106201,5,20
2023-01-20 06:00:00+00:00,6.6000000000000005,36.99285356203715,39.03175640106201,39.88609313964844,6,20
2023-01-20 07:00:00+00:00,6.900000000000001,39.03175640106201,39.88609313964844,39.40207386016846,7,20
2023-01-20 08:00:00+00:00,11.542857142857144,39.88609313964844,39.40207386016846,36.68944048881531,8,20
2023-01-20 09:00:00+00:00,9.700000000000001,39.40207386016846,36.68944048881531,32.20293426513672,9,20
2023-01-20 10:00:00+00:00,8.071428571428571,36.68944048881531,32.20293426513672,28.28861363728841,10,20
2023-01-20 11:00:00+00:00,8.285714285714286,32.20293426513672,28.28861363728841,25.983600695927937,11,20
2023-01-20 12:00:00+00:00,7.685714285714286,35.04892818133036,30.347458283106487,27.215413212776184,12,20
2023-01-20 13:00:00+00:00,7.528571428571428,30.347458283106487,27.215413212776184,24.857627868652344,13,20
2023-01-20 14:00:00+00:00,7.828571428571428,27.215413212776184,24.857627868652344,13.941104968388876,14,20
2023-01-20 15:00:00+00:00,8.671428571428573,24.857627868652344,13.941104968388876,8.67904818058014,15,20
2023-01-20 16:00:00+00:00,10.042857142857141,13.941104968388876,8.67904818058014,6.307133674621582,16,20
2023-01-20 17:00:00+00:00,8.700000000000001,8.67904818058014,6.307133674621582,5.348864873250325,17,20
2023-01-20 18:00:00+00:00,6.8428571428571425,6.307133674621582,5.348864873250325,5.039913098017375,18,20
2023-01-20 19:00:00+00:00,7.242857142857142,5.348864873250325,5.039913098017375,4.8379073937733965,19,20
2023-01-20 20:00:00+00:00,8.085714285714285,5.039913098017375,4.8379073937733965,5.062433322270711,20,20
2023-01-20 21:00:00+00:00,5.5875,4.8379073937733965,5.062433322270711,6.283629735310872,21,20
2023-01-20 22:00:00+00:00,6.314285714285714,5.062433322270711,6.283629735310872,8.326435486475626,22,20
2023-01-20 23:00:00+00:00,5.814285714285715,6.283629735310872,8.326435486475626,11.072181860605875,23,20
2023-01-21 00:00:00+00:00,7.071428571428571,8.326435486475626,11.072181860605875,14.836235125859579,0,21
2023-01-21 01:00:00+00:00,5.9,11.072181860605875,14.836235125859579,19.36415771643321,1,21
2023-01-21 02:00:00+00:00,9.5625,14.836235125859579,19.36415771643321,23.50657780965169,2,21
2023-01-21 03:00:00+00:00,10.5,19.36415771643321,23.50657780965169,27.124640107154846,3,21
2023-01-21 04:00:00+00:00,14.274999999999999,23.50657780965169,27.124640107154846,29.708485921223957,4,21
2023-01-21 05:00:00+00:00,16.0125,27.124640107154846,29.708485921223957,29.31791925430298,5,21
2023-01-21 06:00:00+00:00,17.387500000000003,29.708485921223957,29.31791925430298,26.248062133789062,6,21
2023-01-21 07:00:00+00:00,19.9,29.31791925430298,26.248062133789062,22.167896111806233,7,21
2023-01-21 08:00:00+00:00,18.2375,26.248062133789062,22.167896111806233,18.408026258150738,8,21
2023-01-21 09:00:00+00:00,14.2375,22.167896111806233,18.408026258150738,15.422119140625,9,21
2023-01-21 10:00:00+00:00,13.950000000000001,18.408026258150738,15.422119140625,13.31634775797526,10,21
2023-01-21 11:00:00+00:00,13.0,15.422119140625,13.31634775797526,12.120384693145752,11,21
2023-01-21 12:00:00+00:00,8.7,17.324635823567707,15.243990659713745,14.891463041305542,12,21
2023-01-21 13:00:00+00:00,9.375,15.243990659713745,14.891463041305542,15.853569706281027,13,21
2023-01-21 14:00:00+00:00,8.912500000000001,14.891463041305542,15.853569706281027,11.113571802775065,14,21
2023-01-21 15:00:00+00:00,10.05,15.853569706281027,11.113571802775065,7.015528321266174,15,21
2023-01-21 16:00:00+00:00,10.5125,11.113571802775065,7.015528321266174,6.279134114583333,16,21
2023-01-21 17:00:00+00:00,10.5875,7.015528321266174,6.279134114583333,6.655564308166504,17,21
2023-01-21 18:00:00+00:00,7.5375,6.279134114583333,6.655564308166504,6.92100175221761,18,21
2023-01-21 19:00:00+00:00,4.75,6.655564308166504,6.92100175221761,6.9741824467976885,19,21
2023-01-21 20:00:00+00:00,5.7125,6.92100175221761,6.9741824467976885,7.77498730023702,20,21
2023-01-21 21:00:00+00:00,4.15,6.9741824467976885,7.77498730023702,9.62330420811971,21,21
2023-01-21 22:00:00+00:00,3.6999999999999997,7.77498730023702,9.62330420811971,12.262125134468079,22,21
2023-01-21 23:00:00+00:00,3.7125,9.62330420811971,12.262125134468079,15.881905635197958,23,21
2023-01-22 00:00:00+00:00,5.0874999999999995,12.262125134468079,15.881905635197958,20.55792836348216,0,22
2023-01-22 01:00:00+00:00,5.4624999999999995,15.881905635197958,20.55792836348216,25.639498392740887,1,22
2023-01-22 02:00:00+00:00,12.2125,20.55792836348216,25.639498392740887,29.914128462473553,2,22
2023-01-22 03:00:00+00:00,13.35,25.639498392740887,29.914128462473553,32.66704034805298,3,22
2023-01-22 04:00:00+00:00,18.575,29.914128462473553,32.66704034805298,34.92915097872416,4,22
2023-01-22 05:00:00+00:00,24.625,32.66704034805298,34.92915097872416,34.774365743001304,5,22
2023-01-22 06:00:00+00:00,24.049999999999997,34.92915097872416,34.774365743001304,32.21671116352081,6,22
2023-01-22 07:00:00+00:00,24.575,34.774365743001304,32.21671116352081,29.00651677449544,7,22
2023-01-22 08:00:00+00:00,22.525000000000002,32.21671116352081,29.00651677449544,26.113044897715252,8,22
2023-01-22 09:00:00+00:00,21.5375,29.00651677449544,26.113044897715252,24.423628171284992,9,22
2023-01-22 10:00:00+00:00,20.4625,26.113044897715252,24.423628171284992,24.082804322242737,10,22
2023-01-22 11:00:00+00:00,17.325,24.423628171284992,24.082804322242737,24.774417678515118,11,22
2023-01-22 12:00:00+00:00,16.525,41.62683868408203,43.657854080200195,47.86729129155477,12,22
2023-01-22 13:00:00+00:00,14.95,43.657854080200195,47.86729129155477,53.7164560953776,13,22
2023-01-22 14:00:00+00:00,11.8125,47.86729129155477,53.7164560953776,49.02277851104736,14,22
2023-01-22 15:00:00+00:00,11.6875,53.7164560953776,49.02277851104736,40.30028279622396,15,22
2023-01-22 16:00:00+00:00,10.8375,49.02277851104736,40.30028279622396,32.81616497039795,16,22
2023-01-22 17:00:00+00:00,14.3875,40.30028279622396,32.81616497039795,24.320396145184834,17,22
2023-01-22 18:00:00+00:00,10.712499999999999,32.81616497039795,24.320396145184834,19.837144414583843,18,22
2023-01-22 19:00:00+00:00,7.612500000000001,24.320396145184834,19.837144414583843,18.572519143422443,19,22
2023-01-22 20:00:00+00:00,8.9375,19.837144414583843,18.572519143422443,18.59947856267293,20,22
2023-01-22 21:00:00+00:00,7.75,18.572519143422443,18.59947856267293,20.303210576375324,21,22
2023-01-22 22:00:00+00:00,7.575,18.59947856267293,20.303210576375324,23.026923894882202,22,22
2023-01-22 23:00:00+00:00,7.35,20.303210576375324,23.026923894882202,26.420878092447918,23,22
2023-01-23 00:00:00+00:00,7.325,23.026923894882202,26.420878092447918,31.361053427060444,0,23
2023-01-23 01:00:00+00:00,8.2625,26.420878092447918,31.361053427060444,32.72024917602539,1,23
2023-01-23 02:00:00+00:00,10.625,31.361053427060444,32.72024917602539,25.584228197733562,2,23
2023-01-23 03:00:00+00:00,13.212499999999999,32.72024917602539,25.584228197733562,13.449101765950521,3,23
2023-01-23 04:00:00+00:00,14.225,25.584228197733562,13.449101765950521,6.111037154992421,4,23
2023-01-23 05:00:00+00:00,14.3,13.449101765950521,6.111037154992421,3.956342856089274,5,23
2023-01-23 06:00:00+00:00,9.325,6.111037154992421,3.956342856089274,3.524448653062185,6,23
2023-01-23 07:00:00+00:00,7.5249999999999995,3.956342856089274,3.524448653062185,3.2756501833597818,7,23
2023-01-23 08:00:00+00:00,6.875,3.524448653062185,3.2756501833597818,3.1579861442248025,8,23
2023-01-23 09:00:00+00:00,4.199999999999999,3.2756501833597818,3.1579861442248025,3.160083810488383,9,23
2023-01-23 10:00:00+00:00,2.9749999999999996,3.1579861442248025,3.160083810488383,3.245668570200602,10,23
2023-01-23 11:00:00+00:00,2.3125,3.160083810488383,3.245668570200602,3.4746939639250436,11,23
2023-01-23 12:00:00+00:00,2.7375,3.3814414342244468,3.4646080334981284,4.387464314699173,12,23
2023-01-23 13:00:00+00:00,3.375,3.4646080334981284,4.387464314699173,4.9662990272045135,13,23
2023-01-23 14:00:00+00:00,5.3125,4.387464314699173,4.9662990272045135,3.7948376735051474,14,23
