timestamp_utc,airnow_pm25_obs_ug_m3,geoscf_pm25_fcst_tplus1_ug_m3,geoscf_pm25_fcst_tplus2_ug_m3,geoscf_pm25_fcst_tplus3_ug_m3,hour_utc,day_of_year
2023-03-23 17:00:00+00:00,9.15,11.094342132409414,10.299634277820587,9.395369152228037,17,82
2023-03-23 18:00:00+00:00,6.757142857142858,10.299634277820587,9.395369152228037,8.948880513509115,18,82
2023-03-23 19:00:00+00:00,6.0,9.395369152228037,8.948880513509115,8.6499432126681,19,82
2023-03-23 20:00:00+00:00,5.085714285714286,8.948880513509115,8.6499432126681,8.292368610699972,20,82
2023-03-23 21:00:00+00:00,4.925,8.6499432126681,8.292368610699972,7.97821847597758,21,82
2023-03-23 22:00:00+00:00,5.0625,8.292368610699972,7.97821847597758,8.868819574515024,22,82
2023-03-23 23:00:00+00:00,5.112500000000001,7.97821847597758,8.868819574515024,11.969748159249624,23,82
2023-03-24 00:00:00+00:00,5.925,8.868819574515024,11.969748159249624,16.30989138285319,0,83
2023-03-24 01:00:00+00:00,6.7125,11.969748159249624,16.30989138285319,21.8582862218221,1,83
2023-03-24 02:00:00+00:00,7.8375,16.30989138285319,21.8582862218221,27.893404324849445,2,83
2023-03-24 03:00:00+00:00,7.425000000000001,21.8582862218221,27.893404324849445,31.69509760538737,3,83
2023-03-24 04:00:00+00:00,6.6625,27.893404324849445,31.69509760538737,35.50837357838949,4,83
2023-03-24 05:00:00+00:00,6.487500000000001,31.69509760538737,35.50837357838949,39.23906548817953,5,83
2023-03-24 06:00:00+00:00,7.6000000000000005,35.50837357838949,39.23906548817953,41.99149068196615,6,83
2023-03-24 07:00:00+00:00,8.537500000000001,39.23906548817953,41.99149068196615,43.02661339441935,7,83
2023-03-24 08:00:00+00:00,7.1625,41.99149068196615,43.02661339441935,42.212193727493286,8,83
2023-03-24 09:00:00+00:00,6.575,43.02661339441935,42.212193727493286,39.83737723032633,9,83
2023-03-24 10:00:00+00:00,6.025,42.212193727493286,39.83737723032633,36.60919666290283,10,83
2023-03-24 11:00:00+00:00,5.8125,39.83737723032633,36.60919666290283,33.43468427658081,11,83
2023-03-24 12:00:00+00:00,7.4875,18.399413347244263,18.92079035441081,14.666754285494486,12,83
2023-03-24 13:00:00+00:00,5.4875,18.92079035441081,14.666754285494486,10.346295396486918,13,83
2023-03-24 14:00:00+00:00,6.199999999999999,14.666754285494486,10.346295396486918,8.16764066616694,14,83
2023-03-24 15:00:00+00:00,7.975,10.346295396486918,8.16764066616694,6.3772052526474,15,83
2023-03-24 16:00:00+00:00,7.257142857142859,8.16764066616694,6.3772052526474,5.528047800064087,16,83
2023-03-24 17:00:00+00:00,7.314285714285715,6.3772052526474,5.528047800064087,4.96851921081543,17,83
2023-03-24 18:00:00+00:00,7.7125,5.528047800064087,4.96851921081543,4.664945046106975,18,83
2023-03-24 19:00:00+00:00,6.2,4.96851921081543,4.664945046106975,4.5466775099436445,19,83
2023-03-24 20:00:00+00:00,6.6625,4.664945046106975,4.5466775099436445,4.634595771630605,20,83
2023-03-24 21:00:00+00:00,6.2375,4.5466775099436445,4.634595771630605,5.382442156473796,21,83
2023-03-24 22:00:00+00:00,5.4375,4.634595771630605,5.382442156473796,7.813377380371094,22,83
2023-03-24 23:00:00+00:00,6.4375,5.382442156473796,7.813377380371094,11.00559933980306,23,83
2023-03-25 00:00:00+00:00,6.825,7.813377380371094,11.00559933980306,13.685038248697916,0,84
2023-03-25 01:00:00+00:00,6.737500000000001,11.00559933980306,13.685038248697916,16.60447323322296,1,84
2023-03-25 02:00:00+00:00,6.925000000000001,13.685038248697916,16.60447323322296,20.827359517415363,2,84
2023-03-25 03:00:00+00:00,5.8125,16.60447323322296,20.827359517415363,25.001238743464153,3,84
2023-03-25 04:00:00+00:00,5.4125,20.827359517415363,25.001238743464153,28.193660577138264,4,84
2023-03-25 05:00:00+00:00,7.425000000000001,25.001238743464153,28.193660577138264,30.087510267893474,5,84
2023-03-25 06:00:00+00:00,7.3,28.193660577138264,30.087510267893474,31.38391637802124,6,84
2023-03-25 07:00:00+00:00,7.3375,30.087510267893474,31.38391637802124,32.54076115290324,7,84
2023-03-25 08:00:00+00:00,7.0125,31.38391637802124,32.54076115290324,33.5251898765564,8,84
2023-03-25 09:00:00+00:00,7.0249999999999995,32.54076115290324,33.5251898765564,34.4517453511556,9,84
2023-03-25 10:00:00+00:00,6.6875,33.5251898765564,34.4517453511556,34.99904807408651,10,84
2023-03-25 11:00:00+00:00,7.6875,34.4517453511556,34.99904807408651,35.841806491216026,11,84
2023-03-25 12:00:00+00:00,8.7875,23.034981727600098,23.381364345550537,21.27551285425822,12,84
2023-03-25 13:00:00+00:00,9.0625,23.381364345550537,21.27551285425822,16.16556676228841,13,84
2023-03-25 14:00:00+00:00,12.1875,21.27551285425822,16.16556676228841,10.864197413126627,14,84
2023-03-25 15:00:00+00:00,10.899999999999999,16.16556676228841,10.864197413126627,9.189067085584005,15,84
2023-03-25 16:00:00+00:00,10.675,10.864197413126627,9.189067085584005,8.518816709518433,16,84
2023-03-25 17:00:00+00:00,9.3125,9.189067085584005,8.518816709518433,8.240146001180014,17,84
2023-03-25 18:00:00+00:00,9.0125,8.518816709518433,8.240146001180014,7.537033041318257,18,84
2023-03-25 19:00:00+00:00,11.0,8.240146001180014,7.537033041318257,6.934927304585774,19,84
2023-03-25 20:00:00+00:00,9.075000000000001,7.537033041318257,6.934927304585774,6.498257319132487,20,84
2023-03-25 21:00:00+00:00,8.5375,6.934927304585774,6.498257319132487,6.9599456787109375,21,84
2023-03-25 22:00:00+00:00,7.5625,6.498257319132487,6.9599456787109375,9.060946782430014,22,84
2023-03-25 23:00:00+00:00,7.3375,6.9599456787109375,9.060946782430014,12.112638076146444,23,84
2023-03-26 00:00:00+00:00,7.575,9.060946782430014,12.112638076146444,15.755737900733948,0,85
2023-03-26 01:00:00+00:00,5.75,12.112638076146444,15.755737900733948,20.013083616892498,1,85
2023-03-26 02:00:00+00:00,6.0,15.755737900733948,20.013083616892498,23.35310435295105,2,85
2023-03-26 03:00:00+00:00,6.3625,20.013083616892498,23.35310435295105,24.223990201950073,3,85
2023-03-26 04:00:00+00:00,6.825,23.35310435295105,24.223990201950073,23.941500186920166,4,85
2023-03-26 05:00:00+00:00,6.7250000000000005,24.223990201950073,23.941500186920166,23.32510495185852,5,85
2023-03-26 06:00:00+00:00,6.5375,23.941500186920166,23.32510495185852,22.94981622695923,6,85
2023-03-26 07:00:00+00:00,8.0875,23.32510495185852,22.94981622695923,22.892077366511028,7,85
2023-03-26 08:00:00+00:00,7.637499999999999,22.94981622695923,22.892077366511028,23.061556736628216,8,85
2023-03-26 09:00:00+00:00,7.65,22.892077366511028,23.061556736628216,23.48391588528951,9,85
2023-03-26 10:00:00+00:00,7.8375,23.061556736628216,23.48391588528951,24.312994559605915,10,85
2023-03-26 11:00:00+00:00,6.4875,23.48391588528951,24.312994559605915,25.587693373362224,11,85
2023-03-26 12:00:00+00:00,7.4125,29.089380900065105,29.976818084716797,27.392838795979817,12,85
2023-03-26 13:00:00+00:00,9.149999999999999,29.976818084716797,27.392838795979817,22.677271048227947,13,85
2023-03-26 14:00:00+00:00,9.100000000000001,27.392838795979817,22.677271048227947,17.953102111816406,14,85
2023-03-26 15:00:00+00:00,8.412500000000001,22.677271048227947,17.953102111816406,14.703214009602865,15,85
2023-03-26 16:00:00+00:00,10.0125,17.953102111816406,14.703214009602865,13.391895294189453,16,85
2023-03-26 17:00:00+00:00,10.2125,14.703214009602865,13.391895294189453,13.153545379638672,17,85
2023-03-26 18:00:00+00:00,10.0,13.391895294189453,13.153545379638672,12.43938954671224,18,85
2023-03-26 19:00:00+00:00,10.8625,13.153545379638672,12.43938954671224,12.620543917020163,19,85
2023-03-26 20:00:00+00:00,6.0625,12.43938954671224,12.620543917020163,13.05931282043457,20,85
2023-03-26 21:00:00+00:00,6.0625,12.620543917020163,13.05931282043457,14.062910119692484,21,85
2023-03-26 22:00:00+00:00,6.75,13.05931282043457,14.062910119692484,16.571638147036236,22,85
2023-03-26 23:00:00+00:00,6.725,14.062910119692484,16.571638147036236,19.923430522282917,23,85
2023-03-27 00:00:00+00:00,6.4624999999999995,16.571638147036236,19.923430522282917,23.750651359558105,0,86
2023-03-27 01:00:00+00:00,6.775,19.923430522282917,23.750651359558105,28.383381207784016,1,86
2023-03-27 02:00:00+00:00,8.2,23.750651359558105,28.383381207784016,32.91073226928711,2,86
2023-03-27 03:00:00+00:00,8.15,28.383381207784016,32.91073226928711,36.485905170440674,3,86
2023-03-27 04:00:00+00:00,8.5125,32.91073226928711,36.485905170440674,38.609335581461586,4,86
2023-03-27 05:00:00+00:00,9.675,36.485905170440674,38.609335581461586,39.757834116617836,5,86
2023-03-27 06:00:00+00:00,8.675,38.609335581461586,39.757834116617836,39.88041877746582,6,86
2023-03-27 07:00:00+00:00,8.587499999999999,39.757834116617836,39.88041877746582,38.66334915161133,7,86
2023-03-27 08:00:00+00:00,11.7875,39.88041877746582,38.66334915161133,34.563094774881996,8,86
2023-03-27 09:00:00+00:00,8.6875,38.66334915161133,34.563094774881996,28.06982644399007,9,86
2023-03-27 10:00:00+00:00,11.4,34.563094774881996,28.06982644399007,20.869043986002605,10,86
2023-03-27 11:00:00+00:00,10.200000000000001,28.06982644399007,20.869043986002605,14.381170829137167,11,86
2023-03-27 12:00:00+00:00,9.6625,23.42495822906494,15.750342528025309,11.36270252863566,12,86
2023-03-27 13:00:00+00:00,10.3,15.750342528025309,11.36270252863566,7.493239720662435,13,86
2023-03-27 14:00:00+00:00,13.2625,11.36270252863566,7.493239720662435,7.670313477516174,14,86
2023-03-27 15:00:00+00:00,15.149999999999999,7.493239720662435,7.670313477516174,9.719958186149597,15,86
2023-03-27 16:00:00+00:00,11.4625,7.670313477516174,9.719958186149597,9.799139022827148,16,86
2023-03-27 17:00:00+00:00,9.8375,9.719958186149597,9.799139022827148,9.1261625289917,17,86
2023-03-27 18:00:00+00:00,7.885714285714286,9.799139022827148,9.1261625289917,8.620259086290995,18,86
2023-03-27 19:00:00+00:00,7.4125,9.1261625289917,8.620259086290995,8.927156607309977,19,86
2023-03-27 20:00:00+00:00,6.625,8.620259086290995,8.927156607309977,9.390196005503336,20,86
2023-03-27 21:00:00+00:00,6.4875,8.927156607309977,9.390196005503336,10.675701777140299,21,86
2023-03-27 22:00:00+00:00,6.3125,9.390196005503336,10.675701777140299,14.773103713989258,22,86
2023-03-27 23:00:00+00:00,5.7625,10.675701777140299,14.773103713989258,20.046731154123943,23,86
2023-03-28 00:00:00+00:00,6.525,14.773103713989258,20.046731154123943,25.0067697763443,0,87
2023-03-28 01:00:00+00:00,6.5874999999999995,20.046731154123943,25.0067697763443,30.00571568806966,1,87
2023-03-28 02:00:00+00:00,6.1,25.0067697763443,30.00571568806966,36.076846877733864,2,87
2023-03-28 03:00:00+00:00,7.4125,30.00571568806966,36.076846877733864,42.56282409032186,3,87
2023-03-28 04:00:00+00:00,8.237499999999999,36.076846877733864,42.56282409032186,49.28320646286011,4,87
2023-03-28 05:00:00+00:00,8.6375,42.56282409032186,49.28320646286011,52.56909942626953,5,87
2023-03-28 06:00:00+00:00,8.649999999999999,49.28320646286011,52.56909942626953,52.22019672393799,6,87
2023-03-28 07:00:00+00:00,8.8125,52.56909942626953,52.22019672393799,49.16894197463989,7,87
2023-03-28 08:00:00+00:00,10.125,52.22019672393799,49.16894197463989,45.89357932408651,8,87
2023-03-28 09:00:00+00:00,7.925,49.16894197463989,45.89357932408651,42.53179168701172,9,87
2023-03-28 10:00:00+00:00,6.5625,45.89357932408651,42.53179168701172,40.597412109375,10,87
2023-03-28 11:00:00+00:00,6.275,42.53179168701172,40.597412109375,40.178367614746094,11,87
2023-03-28 12:00:00+00:00,7.299999999999999,51.87103271484375,49.39977423350016,48.50420379638672,12,87
2023-03-28 13:00:00+00:00,8.4,49.39977423350016,48.50420379638672,41.55679885546366,13,87
2023-03-28 14:00:00+00:00,9.625,48.50420379638672,41.55679885546366,32.19294738769531,14,87
2023-03-28 15:00:00+00:00,11.325,41.55679885546366,32.19294738769531,30.23431905110677,15,87
2023-03-28 16:00:00+00:00,12.225,32.19294738769531,30.23431905110677,30.89867862065633,16,87
2023-03-28 17:00:00+00:00,9.3875,30.23431905110677,30.89867862065633,27.305110772450764,17,87
2023-03-28 18:00:00+00:00,13.914285714285715,30.89867862065633,27.305110772450764,22.871304035186768,18,87
2023-03-28 19:00:00+00:00,11.4625,27.305110772450764,22.871304035186768,19.863396008809406,19,87
2023-03-28 20:00:00+00:00,8.025,22.871304035186768,19.863396008809406,19.20314876238505,20,87
2023-03-28 21:00:00+00:00,9.275,19.863396008809406,19.20314876238505,19.17973454793294,21,87
2023-03-28 22:00:00+00:00,7.700000000000001,19.20314876238505,19.17973454793294,21.949260473251343,22,87
2023-03-28 23:00:00+00:00,7.1625,19.17973454793294,21.949260473251343,25.44632848103841,23,87
2023-03-29 00:00:00+00:00,6.75,21.949260473251343,25.44632848103841,28.350281715393066,0,88
2023-03-29 01:00:00+00:00,5.612500000000001,25.44632848103841,28.350281715393066,31.809038877487183,1,88
2023-03-29 02:00:00+00:00,4.775,28.350281715393066,31.809038877487183,35.46340147654215,2,88
2023-03-29 03:00:00+00:00,5.7,31.809038877487183,35.46340147654215,39.07536753018697,3,88
2023-03-29 04:00:00+00:00,6.6,35.46340147654215,39.07536753018697,42.29067540168762,4,88
2023-03-29 05:00:00+00:00,6.55,39.07536753018697,42.29067540168762,42.571268240610756,5,88
2023-03-29 06:00:00+00:00,5.65,42.29067540168762,42.571268240610756,39.451756278673805,6,88
2023-03-29 07:00:00+00:00,6.15,42.571268240610756,39.451756278673805,36.842439691225685,7,88
2023-03-29 08:00:00+00:00,7.5375,39.451756278673805,36.842439691225685,34.31237669785818,8,88
2023-03-29 09:00:00+00:00,6.0375,36.842439691225685,34.31237669785818,30.021317839622498,9,88
2023-03-29 10:00:00+00:00,6.2875,34.31237669785818,30.021317839622498,26.225804646809895,10,88
2023-03-29 11:00:00+00:00,4.7875,30.021317839622498,26.225804646809895,24.256088495254517,11,88
2023-03-29 12:00:00+00:00,3.1500000000000004,23.87153098980586,22.499846299489338,20.041825314362843,12,88
2023-03-29 13:00:00+00:00,3.325,22.499846299489338,20.041825314362843,14.845600326855978,13,88
2023-03-29 14:00:00+00:00,4.2125,20.041825314362843,14.845600326855978,9.18660040696462,14,88
2023-03-29 15:00:00+00:00,5.0875,14.845600326855978,9.18660040696462,6.0182516773541765,15,88
2023-03-29 16:00:00+00:00,3.975,9.18660040696462,6.0182516773541765,4.87566606203715,16,88
2023-03-29 17:00:00+00:00,3.275,6.0182516773541765,4.87566606203715,4.261994500954946,17,88
2023-03-29 18:00:00+00:00,4.4125,4.87566606203715,4.261994500954946,3.6398118336995444,18,88
2023-03-29 19:00:00+00:00,5.4375,4.261994500954946,3.6398118336995444,3.2336265246073403,19,88
2023-03-29 20:00:00+00:00,4.9125,3.6398118336995444,3.2336265246073403,3.2015400330225625,20,88
2023-03-29 21:00:00+00:00,4.65,3.2336265246073403,3.2015400330225625,3.429208278656006,21,88
2023-03-29 22:00:00+00:00,5.0875,3.2015400330225625,3.429208278656006,4.257619579633077,22,88
2023-03-29 23:00:00+00:00,5.0375,3.429208278656006,4.257619579633077,6.059864044189453,23,88
2023-03-30 00:00:00+00:00,5.3125,4.257619579633077,6.059864044189453,7.525291085243225,0,89
2023-03-30 01:00:00+00:00,4.975,6.059864044189453,7.525291085243225,8.724310954411825,1,89
2023-03-30 02:00:00+00:00,4.9,7.525291085243225,8.724310954411825,8.981060028076172,2,89
2023-03-30 03:00:00+00:00,4.8625,8.724310954411825,8.981060028076172,8.629347662130991,3,89
2023-03-30 04:00:00+00:00,5.5375,8.981060028076172,8.629347662130991,8.192361414432526,4,89
2023-03-30 05:00:00+00:00,6.0625,8.629347662130991,8.192361414432526,7.395563701788585,5,89
2023-03-30 06:00:00+00:00,4.65,8.192361414432526,7.395563701788585,6.532650947570801,6,89
2023-03-30 07:00:00+00:00,3.475,7.395563701788585,6.532650947570801,6.184560775756836,7,89
2023-03-30 08:00:00+00:00,3.4875,6.532650947570801,6.184560775756836,6.309567769368489,8,89
2023-03-30 09:00:00+00:00,2.0625,6.184560775756836,6.309567769368489,6.511802951494853,9,89
2023-03-30 10:00:00+00:00,1.7875,6.309567769368489,6.511802951494853,6.8582960069179535,10,89
2023-03-30 11:00:00+00:00,2.825,6.511802951494853,6.8582960069179535,6.670728991429011,11,89
2023-03-30 12:00:00+00:00,2.925,6.945119261741638,6.5052905678749084,5.778181393941243,12,89
2023-03-30 13:00:00+00:00,4.0,6.5052905678749084,5.778181393941243,5.283516883850098,13,89
2023-03-30 14:00:00+00:00,5.614285714285714,5.778181393941243,5.283516883850098,4.90644766887029,14,89
2023-03-30 15:00:00+00:00,5.9625,5.283516883850098,4.90644766887029,4.8266117970148725,15,89
2023-03-30 16:00:00+00:00,4.324999999999999,4.90644766887029,4.8266117970148725,4.937823375066121,16,89
2023-03-30 17:00:00+00:00,4.425000000000001,4.8266117970148725,4.937823375066121,5.072805603345235,17,89
2023-03-30 18:00:00+00:00,4.125,4.937823375066121,5.072805603345235,5.257350047429402,18,89
2023-03-30 19:00:00+00:00,2.6625,5.072805603345235,5.257350047429402,5.51983102162679,19,89
2023-03-30 20:00:00+00:00,5.9,5.257350047429402,5.51983102162679,5.741043309370677,20,89
2023-03-30 21:00:00+00:00,3.9,5.51983102162679,5.741043309370677,5.951463500658671,21,89
2023-03-30 22:00:00+00:00,3.975,5.741043309370677,5.951463500658671,7.432190954685211,22,89
2023-03-30 23:00:00+00:00,3.5625,5.951463500658671,7.432190954685211,11.077909668286642,23,89
2023-03-31 00:00:00+00:00,3.5250000000000004,7.432190954685211,11.077909668286642,15.43307097752889,0,90
2023-03-31 01:00:00+00:00,4.012499999999999,11.077909668286642,15.43307097752889,20.077105283737183,1,90
2023-03-31 02:00:00+00:00,4.45,15.43307097752889,20.077105283737183,23.813686450322468,2,90
2023-03-31 03:00:00+00:00,4.95,20.077105283737183,23.813686450322468,28.22506022453308,3,90
2023-03-31 04:00:00+00:00,5.7375,23.813686450322468,28.22506022453308,33.538052241007485,4,90
2023-03-31 05:00:00+00:00,7.300000000000001,28.22506022453308,33.538052241007485,39.61315061648687,5,90
2023-03-31 06:00:00+00:00,8.725,33.538052241007485,39.61315061648687,45.37236726284027,6,90
2023-03-31 07:00:00+00:00,9.549999999999999,39.61315061648687,45.37236726284027,49.89401471614838,7,90
2023-03-31 08:00:00+00:00,9.0125,45.37236726284027,49.89401471614838,52.27267702420553,8,90
2023-03-31 09:00:00+00:00,7.874999999999999,49.89401471614838,52.27267702420553,52.584582010904946,9,90
2023-03-31 10:00:00+00:00,8.9125,52.27267702420553,52.584582010904946,53.24447902043661,10,90
2023-03-31 11:00:00+00:00,8.25,52.584582010904946,53.24447902043661,55.138216495513916,11,90
2023-03-31 12:00:00+00:00,8.525,74.09313440322876,76.30076471964519,56.822957356770836,12,90
2023-03-31 13:00:00+00:00,8.9125,76.30076471964519,56.822957356770836,32.07100383440653,13,90
2023-03-31 14:00:00+00:00,10.025,56.822957356770836,32.07100383440653,23.50109100341797,14,90
2023-03-31 15:00:00+00:00,14.2375,32.07100383440653,23.50109100341797,19.207788864771526,15,90
2023-03-31 16:00:00+00:00,12.2625,23.50109100341797,19.207788864771526,17.74997075398763,16,90
2023-03-31 17:00:00+00:00,10.8125,19.207788864771526,17.74997075398763,17.972730080286663,17,90
2023-03-31 18:00:00+00:00,7.700000000000001,17.74997075398763,17.972730080286663,18.637571652730305,18,90
2023-03-31 19:00:00+00:00,6.987500000000001,17.972730080286663,18.637571652730305,19.982534726460774,19,90
2023-03-31 20:00:00+00:00,5.512499999999999,18.637571652730305,19.982534726460774,23.446520725886028,20,90
2023-03-31 21:00:00+00:00,6.550000000000001,19.982534726460774,23.446520725886028,29.352883338928223,21,90
2023-03-31 22:00:00+00:00,4.9375,23.446520725886028,29.352883338928223,40.548097451527916,22,90
2023-03-31 23:00:00+00:00,3.875,29.352883338928223,40.548097451527916,50.29156549771627,23,90
